#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2449  -24.2051  -24.2044  -24.2037  -24.2017  -24.1767  -24.1765  -24.1761  -24.1760  -21.2500  -21.2488  -21.2477  -21.2429  -21.2290  -21.2256  -21.2255  -21.2243  -21.2090  -21.2082  -21.2062  -21.2059  -11.2643  -11.2616  -10.1232  -10.1134   -8.4762   -8.4190   -7.3985   -7.3612   -3.4885   -3.0320   -2.5013   -2.4423   -2.0129   -1.9731   -1.5183   -1.4627   -1.2862   -1.1242   -0.4249   -0.3183    1.1994    1.3247    1.4589    1.6509    1.8737    1.9014    2.1020    2.1040    2.5668    2.6920    2.9769    3.2814    4.1688    4.2162    4.4328    4.4601    5.2582    5.2733    5.2918    5.3044    6.1804    6.2210    6.2679    6.2679    6.4299    6.4737    6.4868    6.5824    6.7612    6.7861    6.8004    6.8450    6.8744    6.9187    6.9200    6.9838    7.4058    7.4674    7.5187    7.5287    7.6956    7.7418    7.8186    7.8602    7.9807    8.0423    8.3771    8.3789    8.5713    8.6167    8.7318    8.7398    9.0209    9.0471    9.0910    9.1102    9.2328    9.2361    9.2549    9.2668    9.5171    9.5287    9.5327    9.5819    9.8884    9.8971   10.0449   10.1039   10.1063   10.1283   10.1382   10.1621
  2.2790  -24.2051  -24.2043  -24.2038  -24.2016  -24.1767  -24.1766  -24.1761  -24.1760  -21.2499  -21.2485  -21.2479  -21.2427  -21.2292  -21.2258  -21.2255  -21.2244  -21.2089  -21.2080  -21.2063  -21.2059  -11.2125  -11.2095  -10.1192  -10.1086   -8.4998   -8.4389   -7.4582   -7.4186   -3.5162   -3.0587   -2.5908   -2.3878   -2.0914   -1.9148   -1.6555   -1.5220   -1.3348   -1.2569   -0.4963   -0.3689    1.3550    1.4093    1.5832    1.7809    1.8941    1.9155    2.1765    2.2497    2.5587    2.7138    3.0325    3.3296    4.2415    4.2921    4.5027    4.5336    5.2868    5.3074    5.3209    5.3401    6.1409    6.2002    6.2281    6.2693    6.4422    6.4849    6.5149    6.6397    6.7934    6.8130    6.8192    6.8450    6.9448    6.9953    7.0956    7.1346    7.3498    7.4357    7.5450    7.5676    7.5784    7.6260    7.7010    7.7343    7.8306    7.8555    8.2016    8.2097    8.5594    8.6233    8.7885    8.7963    9.0589    9.0800    9.1275    9.1340    9.1735    9.1943    9.2743    9.2958    9.5272    9.5773    9.5807    9.6024    9.8801    9.9132    9.9206    9.9262    9.9552    9.9601   10.0895   10.1463
  2.3130  -24.2050  -24.2041  -24.2039  -24.2016  -24.1767  -24.1766  -24.1760  -24.1759  -21.2498  -21.2481  -21.2480  -21.2426  -21.2293  -21.2260  -21.2254  -21.2244  -21.2088  -21.2079  -21.2064  -21.2060  -11.1555  -11.1523  -10.1204  -10.1092   -8.5184   -8.4548   -7.5239   -7.4825   -3.5319   -3.0739   -2.6673   -2.3369   -2.1592   -1.8555   -1.7926   -1.5799   -1.3959   -1.3863   -0.5682   -0.4223    1.4506    1.4805    1.6914    1.8602    1.9273    1.9604    2.3084    2.4087    2.5511    2.7431    3.0863    3.3759    4.3193    4.3744    4.5798    4.6142    5.3003    5.3331    5.3574    5.3896    6.1212    6.1650    6.2492    6.2839    6.4266    6.4944    6.5482    6.6236    6.8432    6.8448    6.8724    6.8891    7.0213    7.0774    7.2250    7.2569    7.3024    7.3058    7.4751    7.4828    7.5408    7.5516    7.6965    7.7131    7.7246    7.7509    8.0025    8.0079    8.6319    8.7077    8.7210    8.7358    9.0749    9.0948    9.1289    9.1894    9.2075    9.2155    9.3191    9.3361    9.5174    9.5363    9.5369    9.6009    9.8088    9.8188    9.8839    9.8887    9.9408    9.9536   10.0116   10.0475
  2.3471  -24.2050  -24.2040  -24.2039  -24.2016  -24.1768  -24.1766  -24.1760  -24.1759  -21.2497  -21.2481  -21.2477  -21.2425  -21.2293  -21.2262  -21.2253  -21.2244  -21.2086  -21.2077  -21.2065  -21.2061  -11.0937  -11.0904  -10.1283  -10.1169   -8.5297   -8.4645   -7.5951   -7.5523   -3.5352   -3.0768   -2.7308   -2.2936   -2.2149   -1.9275   -1.7970   -1.6331   -1.5381   -1.4365   -0.6415   -0.4794    1.4701    1.5772    1.7877    1.8528    2.0093    2.0489    2.4488    2.4999    2.6087    2.7803    3.1374    3.4196    4.4018    4.4632    4.6642    4.7016    5.3208    5.3459    5.4106    5.4429    6.1305    6.1636    6.2814    6.3113    6.3823    6.5153    6.5643    6.5967    6.8840    6.8875    6.9085    6.9590    7.0410    7.1000    7.1449    7.1929    7.3200    7.3349    7.3860    7.4196    7.4820    7.5732    7.6883    7.7194    7.7622    7.7712    7.8417    7.8452    8.5927    8.6123    8.7324    8.8201    9.0280    9.0285    9.1332    9.2227    9.2492    9.2923    9.3272    9.3299    9.4715    9.4793    9.5027    9.5592    9.7684    9.7702    9.8775    9.9009    9.9996   10.0009   10.0116   10.0270
  2.3811  -24.2049  -24.2041  -24.2037  -24.2016  -24.1768  -24.1766  -24.1760  -24.1759  -21.2496  -21.2482  -21.2473  -21.2426  -21.2294  -21.2265  -21.2252  -21.2245  -21.2085  -21.2076  -21.2066  -21.2061  -11.0277  -11.0243  -10.1443  -10.1331   -8.5319   -8.4662   -7.6709   -7.6272   -3.5257   -3.0668   -2.7824   -2.2634   -2.2590   -2.0567   -1.7466   -1.6804   -1.6760   -1.4759   -0.7170   -0.5411    1.4854    1.6539    1.8499    1.8675    2.0622    2.1606    2.4887    2.5700    2.7496    2.8323    3.1835    3.4592    4.4888    4.5587    4.7561    4.7958    5.3544    5.3690    5.4694    5.5026    6.1644    6.1900    6.3199    6.3216    6.3496    6.4856    6.5503    6.6623    6.8314    6.8972    6.9053    6.9257    6.9760    7.0652    7.1553    7.1870    7.2594    7.3165    7.3382    7.3754    7.5922    7.6037    7.6130    7.6902    7.7928    7.8024    7.8784    7.8810    8.4625    8.4948    8.8003    8.8735    8.9529    8.9839    9.0376    9.0788    9.2035    9.2793    9.3443    9.3792    9.5230    9.5297    9.5316    9.5353    9.7810    9.7825    9.8099    9.8188    9.9314    9.9344   10.0537   10.0679
  2.4152  -24.2049  -24.2042  -24.2036  -24.2017  -24.1768  -24.1766  -24.1760  -24.1759  -21.2495  -21.2483  -21.2469  -21.2426  -21.2293  -21.2267  -21.2252  -21.2245  -21.2084  -21.2075  -21.2067  -21.2062  -10.9578  -10.9544  -10.1696  -10.1590   -8.5233   -8.4581   -7.7506   -7.7061   -3.5036   -3.0438   -2.8246   -2.2960   -2.2521   -2.1729   -1.8193   -1.7467   -1.6742   -1.4881   -0.7952   -0.6075    1.5049    1.7183    1.8579    1.9265    2.1180    2.2482    2.4638    2.6581    2.8437    2.9349    3.2220    3.4930    4.5806    4.6612    4.8555    4.8968    5.3918    5.4221    5.5359    5.5705    6.1918    6.2190    6.2742    6.3673    6.3920    6.4081    6.5850    6.6824    6.7288    6.7575    6.9096    6.9106    6.9208    6.9624    7.1147    7.1407    7.3346    7.3599    7.4028    7.4315    7.4696    7.5144    7.7011    7.7661    7.8619    7.8719    7.9706    7.9756    8.3579    8.4173    8.7240    8.7510    8.8226    8.8695    9.0558    9.0815    9.1117    9.1471    9.4040    9.4619    9.4947    9.5232    9.6163    9.6280    9.6904    9.6995    9.8329    9.8336    9.8462    9.8482    9.9765    9.9928
  2.4492  -24.2048  -24.2043  -24.2034  -24.2018  -24.1768  -24.1766  -24.1760  -24.1759  -21.2494  -21.2484  -21.2465  -21.2428  -21.2292  -21.2270  -21.2251  -21.2246  -21.2082  -21.2073  -21.2068  -21.2063  -10.8847  -10.8814  -10.2045  -10.1949   -8.5030   -8.4391   -7.8329   -7.7877   -3.4694   -3.0081   -2.8614   -2.3452   -2.2622   -2.2542   -1.9505   -1.7939   -1.6375   -1.4612   -0.8762   -0.6788    1.5314    1.7730    1.8767    1.9648    2.1765    2.3073    2.4336    2.7081    2.9043    3.0626    3.2495    3.5189    4.6776    4.7710    4.9623    5.0043    5.4324    5.4992    5.6116    5.6477    6.1259    6.1959    6.3079    6.3783    6.4134    6.4276    6.5550    6.5884    6.6417    6.7469    6.7831    6.8142    6.9428    6.9658    7.0441    7.0920    7.3881    7.4492    7.4499    7.4937    7.5391    7.5543    7.7239    7.7697    7.9510    7.9590    8.0727    8.0795    8.2864    8.3788    8.5870    8.6191    8.6473    8.6682    8.9428    8.9840    9.1672    9.2429    9.4003    9.4275    9.4683    9.5083    9.5147    9.5402    9.7148    9.7326    9.7386    9.7532    9.9048    9.9087    9.9733    9.9988
  2.4833  -24.2048  -24.2044  -24.2032  -24.2019  -24.1767  -24.1766  -24.1759  -24.1759  -21.2493  -21.2485  -21.2461  -21.2430  -21.2291  -21.2273  -21.2250  -21.2246  -21.2080  -21.2072  -21.2069  -21.2063  -10.8092  -10.8060  -10.2489  -10.2406   -8.4709   -8.4090   -7.9169   -7.8708   -3.4236   -2.9600   -2.8991   -2.4196   -2.2904   -2.2892   -2.0651   -1.8534   -1.5913   -1.4047   -0.9597   -0.7546    1.5655    1.8141    1.9049    1.9889    2.2376    2.3384    2.4007    2.7216    2.9638    3.1792    3.2636    3.5352    4.7803    4.8884    5.0760    5.1182    5.4664    5.5797    5.6970    5.7347    6.0325    6.0903    6.3233    6.3842    6.4363    6.4562    6.4739    6.5552    6.5800    6.6646    6.6973    6.7232    6.9690    7.0052    7.0283    7.0777    7.4480    7.5095    7.5484    7.5949    7.6582    7.6663    7.6978    7.7411    8.0497    8.0564    8.1717    8.1829    8.2240    8.3235    8.4240    8.4714    8.5144    8.5201    8.8210    8.8278    9.2727    9.2775    9.2994    9.3259    9.3388    9.3739    9.5260    9.5594    9.5729    9.6004    9.8200    9.8426    9.9879    9.9964   10.0201   10.0561
  2.5173  -24.2048  -24.2044  -24.2030  -24.2020  -24.1767  -24.1766  -24.1759  -24.1759  -21.2492  -21.2486  -21.2456  -21.2433  -21.2289  -21.2275  -21.2250  -21.2247  -21.2079  -21.2071  -21.2070  -21.2064  -10.7321  -10.7290  -10.3021  -10.2952   -8.4274   -8.3678   -8.0010   -7.9539   -3.3673   -2.9452   -2.9003   -2.4877   -2.3295   -2.3228   -2.1414   -1.9178   -1.5325   -1.3331   -1.0451   -0.8341    1.6063    1.8320    1.9405    2.0107    2.2934    2.3450    2.3757    2.7042    3.0237    3.2633    3.2796    3.5408    4.8888    5.0134    5.1953    5.2378    5.4703    5.6343    5.7923    5.8312    5.9381    5.9501    6.3052    6.3605    6.4114    6.4202    6.4631    6.5042    6.5260    6.6042    6.6196    6.7007    6.9706    6.9942    7.1516    7.2155    7.5124    7.5824    7.5860    7.6465    7.6974    7.7671    7.7731    7.7963    8.1370    8.1441    8.1497    8.2006    8.2014    8.2387    8.3073    8.3136    8.4814    8.4834    8.6883    8.7209    9.1285    9.1364    9.1912    9.2121    9.3341    9.3728    9.3848    9.4871    9.5861    9.6367    9.9258    9.9508    9.9963   10.0545   10.0772   10.0900
  2.5514  -24.2047  -24.2045  -24.2028  -24.2021  -24.1767  -24.1767  -24.1759  -24.1759  -21.2491  -21.2487  -21.2452  -21.2436  -21.2288  -21.2278  -21.2249  -21.2247  -21.2077  -21.2071  -21.2069  -21.2065  -10.6545  -10.6513  -10.3630  -10.3574   -8.3735   -8.3165   -8.0840   -8.0355   -3.3018   -3.0045   -2.8304   -2.5410   -2.3797   -2.3713   -2.1588   -1.9821   -1.4629   -1.2540   -1.1315   -0.9166    1.6520    1.8220    1.9801    2.0358    2.3033    2.3333    2.4033    2.6634    3.0821    3.2489    3.3629    3.5341    5.0024    5.1457    5.3185    5.3620    5.4268    5.6304    5.8058    5.8427    5.8966    5.9360    6.2818    6.3082    6.3795    6.3861    6.4243    6.4294    6.5222    6.5227    6.5650    6.6761    7.0755    7.1145    7.2925    7.3621    7.5572    7.5729    7.6098    7.6371    7.7807    7.8143    7.8635    7.8863    8.0167    8.0493    8.0813    8.0948    8.1974    8.2129    8.3726    8.3732    8.5556    8.5574    8.5613    8.6155    8.9608    8.9626    9.1150    9.1455    9.1882    9.1982    9.3167    9.4926    9.6791    9.7074    9.9718   10.0182   10.0272   10.0397   10.1762   10.1871
  2.5854  -24.2047  -24.2045  -24.2026  -24.2023  -24.1767  -24.1767  -24.1759  -24.1759  -21.2490  -21.2488  -21.2448  -21.2439  -21.2285  -21.2281  -21.2249  -21.2248  -21.2075  -21.2072  -21.2068  -21.2066  -10.5773  -10.5740  -10.4301  -10.4256   -8.3107   -8.2562   -8.1644   -8.1142   -3.2292   -3.0755   -2.7525   -2.5973   -2.4247   -2.4081   -2.1367   -2.0424   -1.3856   -1.2180   -1.1711   -1.0010    1.7004    1.7909    2.0185    2.0526    2.2894    2.3118    2.4694    2.6064    3.1362    3.2217    3.4293    3.5141    5.1192    5.2838    5.3422    5.4424    5.4889    5.5515    5.6787    5.7351    6.0075    6.0468    6.2181    6.2517    6.3538    6.3544    6.3796    6.3959    6.4877    6.5115    6.5417    6.6356    7.2392    7.3079    7.4306    7.4870    7.5662    7.5822    7.5926    7.6580    7.7214    7.7807    7.8072    7.9001    7.9305    7.9550    7.9951    8.0979    8.2426    8.2735    8.4390    8.4944    8.4944    8.4968    8.6863    8.6877    8.7953    8.7975    9.0061    9.0106    9.1086    9.1567    9.2402    9.3833    9.7980    9.8210    9.9591   10.0065   10.0729   10.0870   10.1156   10.1445
  2.6195  -24.2046  -24.2046  -24.2024  -24.2024  -24.1767  -24.1767  -24.1759  -24.1759  -21.2489  -21.2489  -21.2443  -21.2443  -21.2283  -21.2283  -21.2248  -21.2248  -21.2074  -21.2074  -21.2067  -21.2067  -10.5021  -10.5021  -10.4983  -10.4983   -8.2405   -8.2405   -8.1882   -8.1882   -3.1523   -3.1523   -2.6713   -2.6713   -2.4306   -2.4306   -2.0953   -2.0953   -1.3033   -1.3033   -1.0862   -1.0862    1.7482    1.7482    2.0465    2.0465    2.2925    2.2925    2.5399    2.5399    3.1835    3.1835    3.4795    3.4795    5.2351    5.2351    5.4237    5.4237    5.5627    5.5627    5.6151    5.6151    6.1194    6.1194    6.1574    6.1574    6.3403    6.3403    6.3768    6.3768    6.4927    6.4927    6.5817    6.5817    7.4124    7.4124    7.5058    7.5058    7.5454    7.5454    7.6594    7.6594    7.6795    7.6795    7.7455    7.7455    7.9523    7.9523    8.0683    8.0683    8.3272    8.3272    8.3721    8.3721    8.6384    8.6384    8.6413    8.6413    8.8394    8.8394    8.8418    8.8418    9.1550    9.1550    9.2490    9.2490    9.9045    9.9045    9.9357    9.9357   10.0854   10.0854   10.1041   10.1041
