  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
# Band-Index:   69
    0.000    6.7118     0.050     0.054
    0.022    6.6955     0.048     0.050
    0.045    6.6783     0.044     0.044
    0.067    6.6545     0.038     0.038
    0.089    6.6175     0.028     0.034
    0.112    6.5756     0.026     0.032
    0.134    6.5456     0.034     0.032
    0.156    6.5867     0.068     0.070
    0.179    6.5896     0.060     0.058
    0.201    6.5638     0.048     0.050
    0.224    6.5278     0.040     0.042
    0.246    6.4943     0.032     0.034
    0.268    6.4763     0.026     0.028
    0.291    6.4808     0.022     0.020
    0.313    6.5157     0.018     0.018
    0.335    6.5781     0.020     0.020
    0.358    6.6537     0.022     0.022
    0.380    6.7118     0.026     0.030
    0.402    6.6765     0.028     0.034
    0.425    6.6303     0.024     0.036
    0.425    6.6303     0.024     0.036
    0.467    6.6789     0.028     0.034
    0.508    6.7135     0.028     0.032
    0.550    6.6378     0.072     0.080
    0.592    6.5875     0.052     0.062
    0.634    6.6407     0.050     0.046
    0.675    6.6279     0.062     0.058
    0.717    6.5737     0.026     0.032
    0.759    6.6614     0.024     0.032
    0.801    6.7223     0.062     0.058
    0.842    6.6693     0.070     0.072
    0.884    6.6313     0.062     0.072
    0.926    6.6317     0.058     0.076
    0.968    6.6872     0.068     0.086
    1.010    6.7639     0.092     0.092
    1.051    6.6597     0.030     0.050
    1.093    6.6314     0.036     0.068
    1.135    6.6438     0.032     0.048
    1.177    6.6508     0.026     0.034
    1.218    6.6590     0.025     0.028
    1.218    6.6590     0.025     0.028
    1.260    6.6508     0.026     0.034
    1.302    6.6438     0.032     0.048
    1.344    6.6314     0.036     0.068
    1.386    6.6597     0.030     0.050
    1.427    6.7639     0.092     0.092
    1.469    6.6872     0.068     0.086
    1.511    6.6317     0.058     0.076
    1.553    6.6313     0.062     0.072
    1.594    6.6693     0.070     0.072
    1.636    6.7223     0.062     0.058
    1.678    6.6614     0.024     0.032
    1.720    6.5737     0.026     0.032
    1.761    6.6279     0.062     0.058
    1.803    6.6407     0.050     0.046
    1.845    6.5875     0.052     0.062
    1.887    6.6378     0.072     0.080
    1.929    6.7135     0.028     0.032
    1.970    6.6789     0.028     0.034
    2.012    6.6303     0.024     0.036
    2.012    6.6303     0.024     0.036
    2.047    6.6306     0.024     0.036
    2.083    6.6374     0.024     0.038
    2.118    6.6504     0.024     0.040
    2.153    6.5787     0.064     0.074
    2.189    6.5689     0.048     0.058
    2.224    6.6790     0.058     0.056
    2.259    6.7224     0.036     0.054
    2.294    6.7448     0.040     0.054
    2.330    6.7716     0.036     0.048
    2.365    6.8266     0.030     0.034
    2.400    6.8749     0.068     0.082
    2.436    6.8743     0.058     0.074
    2.471    6.7935     0.106     0.064
    2.506    6.7322     0.086     0.074
    2.541    6.6469     0.116     0.056
    2.577    6.5652     0.052     0.080
    2.612    6.5894     0.062     0.068
    2.647    6.5938     0.046     0.036
    2.683    6.5878     0.058     0.048
 
# Band-Index:   70
    2.683    6.5878     0.058     0.048
    2.647    6.5950     0.064     0.060
    2.612    6.6435     0.026     0.026
    2.577    6.7142     0.094     0.050
    2.541    6.7205     0.104     0.050
    2.506    6.7599     0.110     0.062
    2.471    6.8455     0.056     0.082
    2.436    6.9128     0.086     0.078
    2.400    6.8921     0.036     0.030
    2.365    6.8522     0.074     0.082
    2.330    6.7960     0.034     0.044
    2.294    6.7634     0.042     0.060
    2.259    6.7480     0.036     0.048
    2.224    6.6890     0.058     0.062
    2.189    6.5821     0.046     0.058
    2.153    6.5981     0.064     0.078
    2.118    6.6703     0.026     0.040
    2.083    6.6505     0.026     0.038
    2.047    6.6370     0.024     0.036
    2.012    6.6303     0.024     0.036
    2.012    6.6303     0.024     0.036
    1.970    6.6836     0.026     0.036
    1.929    6.7192     0.030     0.032
    1.887    6.6599     0.072     0.086
    1.845    6.6014     0.048     0.064
    1.803    6.6902     0.056     0.060
    1.761    6.7095     0.076     0.078
    1.720    6.6138     0.076     0.086
    1.678    6.6697     0.028     0.032
    1.636    6.7382     0.034     0.032
    1.594    6.7174     0.072     0.064
    1.553    6.6911     0.072     0.058
    1.511    6.6863     0.072     0.056
    1.469    6.7032     0.076     0.068
    1.427    6.7711     0.024     0.048
    1.386    6.6647     0.030     0.062
    1.344    6.6671     0.050     0.062
    1.302    6.6745     0.036     0.042
    1.260    6.6669     0.028     0.030
    1.218    6.6590     0.025     0.028
    1.218    6.6590     0.025     0.028
    1.177    6.6669     0.028     0.030
    1.135    6.6745     0.036     0.042
    1.093    6.6671     0.050     0.062
    1.051    6.6647     0.030     0.062
    1.010    6.7711     0.024     0.048
    0.968    6.7032     0.076     0.068
    0.926    6.6863     0.072     0.056
    0.884    6.6911     0.072     0.058
    0.842    6.7174     0.072     0.064
    0.801    6.7382     0.034     0.032
    0.759    6.6697     0.028     0.032
    0.717    6.6138     0.076     0.086
    0.675    6.7095     0.076     0.078
    0.634    6.6902     0.056     0.060
    0.592    6.6014     0.048     0.064
    0.550    6.6599     0.072     0.086
    0.508    6.7192     0.030     0.032
    0.467    6.6836     0.026     0.036
    0.425    6.6303     0.024     0.036
    0.425    6.6303     0.024     0.036
    0.402    6.6810     0.026     0.036
    0.380    6.7122     0.026     0.028
    0.358    6.6593     0.020     0.022
    0.335    6.5868     0.018     0.018
    0.313    6.5240     0.018     0.018
    0.291    6.4848     0.020     0.022
    0.268    6.4794     0.026     0.026
    0.246    6.5048     0.034     0.032
    0.224    6.5432     0.040     0.038
    0.201    6.5799     0.048     0.046
    0.179    6.5992     0.058     0.058
    0.156    6.5921     0.074     0.066
    0.134    6.5624     0.084     0.074
    0.112    6.5834     0.032     0.032
    0.089    6.6216     0.034     0.034
    0.067    6.6559     0.030     0.038
    0.045    6.6880     0.036     0.044
    0.022    6.7143     0.042     0.046
    0.000    6.7118     0.050     0.054
 
# Band-Index:   71
    0.000    6.7389     0.046     0.050
    0.022    6.7315     0.052     0.056
    0.045    6.7562     0.052     0.058
    0.067    6.7868     0.052     0.062
    0.089    6.8237     0.052     0.066
    0.112    6.8502     0.064     0.068
    0.134    6.8570     0.070     0.072
    0.156    6.8539     0.074     0.080
    0.179    6.8442     0.076     0.086
    0.201    6.8390     0.076     0.088
    0.224    6.8466     0.082     0.092
    0.246    6.8648     0.092     0.106
    0.268    6.8795     0.100     0.114
    0.291    6.8913     0.102     0.118
    0.313    6.9039     0.104     0.120
    0.335    6.9171     0.106     0.122
    0.358    6.9297     0.106     0.124
    0.380    6.8802     0.024     0.028
    0.402    6.8904     0.026     0.028
    0.425    6.9316     0.032     0.034
    0.425    6.9316     0.032     0.034
    0.467    6.8900     0.026     0.030
    0.508    6.7693     0.088     0.098
    0.550    6.6716     0.030     0.030
    0.592    6.6407     0.038     0.034
    0.634    6.7037     0.054     0.066
    0.675    6.8224     0.066     0.060
    0.717    6.8041     0.034     0.034
    0.759    6.7428     0.032     0.028
    0.801    6.7415     0.050     0.052
    0.842    6.7845     0.040     0.040
    0.884    6.8641     0.048     0.046
    0.926    6.9513     0.054     0.052
    0.968    6.9118     0.032     0.044
    1.010    6.7983     0.032     0.036
    1.051    6.8979     0.098     0.102
    1.093    6.9220     0.060     0.068
    1.135    6.7819     0.036     0.052
    1.177    6.6772     0.028     0.042
    1.218    6.6591     0.025     0.028
    1.218    6.6591     0.025     0.028
    1.260    6.6772     0.028     0.042
    1.302    6.7819     0.036     0.052
    1.344    6.9220     0.060     0.068
    1.386    6.8979     0.098     0.102
    1.427    6.7983     0.032     0.036
    1.469    6.9118     0.032     0.044
    1.511    6.9513     0.054     0.052
    1.553    6.8641     0.048     0.046
    1.594    6.7845     0.040     0.040
    1.636    6.7415     0.050     0.052
    1.678    6.7428     0.032     0.028
    1.720    6.8041     0.034     0.034
    1.761    6.8224     0.066     0.060
    1.803    6.7037     0.054     0.066
    1.845    6.6407     0.038     0.034
    1.887    6.6716     0.030     0.030
    1.929    6.7693     0.088     0.098
    1.970    6.8900     0.026     0.030
    2.012    6.9316     0.032     0.034
    2.012    6.9316     0.032     0.034
    2.047    6.8952     0.102     0.116
    2.083    6.7881     0.090     0.102
    2.118    6.6721     0.080     0.090
    2.153    6.6684     0.026     0.042
    2.189    6.6905     0.024     0.046
    2.224    6.7113     0.030     0.056
    2.259    6.7681     0.020     0.048
    2.294    6.8269     0.086     0.078
    2.330    6.8293     0.080     0.080
    2.365    6.8703     0.040     0.028
    2.400    6.9283     0.094     0.084
    2.436    6.9139     0.050     0.016
    2.471    6.8814     0.042     0.054
    2.506    6.8519     0.068     0.084
    2.541    6.8223     0.064     0.050
    2.577    6.7455     0.020     0.024
    2.612    6.6795     0.056     0.022
    2.647    6.6364     0.058     0.030
    2.683    6.6589     0.068     0.044
 
# Band-Index:   72
    2.683    6.6589     0.068     0.044
    2.647    6.6952     0.078     0.050
    2.612    6.7143     0.086     0.052
    2.577    6.7797     0.056     0.020
    2.541    6.8382     0.038     0.054
    2.506    6.9043     0.068     0.084
    2.471    6.8891     0.046     0.052
    2.436    6.9746     0.040     0.102
    2.400    6.9546     0.044     0.024
    2.365    6.9075     0.094     0.084
    2.330    6.8832     0.094     0.084
    2.294    6.8326     0.018     0.046
    2.259    6.7987     0.078     0.060
    2.224    6.7246     0.018     0.038
    2.189    6.7200     0.032     0.050
    2.153    6.6952     0.028     0.044
    2.118    6.6960     0.082     0.094
    2.083    6.8132     0.094     0.106
    2.047    6.9140     0.104     0.120
    2.012    6.9316     0.032     0.034
    2.012    6.9316     0.032     0.034
    1.970    6.8916     0.100     0.116
    1.929    6.7946     0.090     0.104
    1.887    6.6912     0.032     0.032
    1.845    6.6855     0.044     0.040
    1.803    6.7192     0.062     0.058
    1.761    6.8555     0.058     0.072
    1.720    6.8405     0.046     0.038
    1.678    6.7708     0.036     0.030
    1.636    6.7722     0.038     0.036
    1.594    6.8280     0.044     0.042
    1.553    6.9203     0.050     0.052
    1.511    7.0160     0.052     0.060
    1.469    6.9621     0.034     0.040
    1.427    6.8336     0.090     0.108
    1.386    6.9958     0.094     0.106
    1.344    6.9550     0.048     0.058
    1.302    6.7928     0.036     0.046
    1.260    6.6973     0.030     0.034
    1.218    6.6591     0.025     0.028
    1.218    6.6591     0.025     0.028
    1.177    6.6973     0.030     0.034
    1.135    6.7928     0.036     0.046
    1.093    6.9550     0.048     0.058
    1.051    6.9958     0.094     0.106
    1.010    6.8336     0.090     0.108
    0.968    6.9621     0.034     0.040
    0.926    7.0160     0.052     0.060
    0.884    6.9203     0.050     0.052
    0.842    6.8280     0.044     0.042
    0.801    6.7722     0.038     0.036
    0.759    6.7708     0.036     0.030
    0.717    6.8405     0.046     0.038
    0.675    6.8555     0.058     0.072
    0.634    6.7192     0.062     0.058
    0.592    6.6855     0.044     0.040
    0.550    6.6912     0.032     0.032
    0.508    6.7946     0.090     0.104
    0.467    6.8916     0.100     0.116
    0.425    6.9316     0.032     0.034
    0.425    6.9316     0.032     0.034
    0.402    6.9136     0.026     0.026
    0.380    6.9175     0.022     0.026
    0.358    6.9320     0.106     0.126
    0.335    6.9200     0.104     0.124
    0.313    6.9075     0.100     0.122
    0.291    6.8962     0.098     0.120
    0.268    6.8873     0.096     0.118
    0.246    6.8798     0.090     0.114
    0.224    6.8693     0.076     0.102
    0.201    6.8663     0.074     0.100
    0.179    6.8725     0.072     0.098
    0.156    6.8803     0.070     0.088
    0.134    6.8797     0.066     0.076
    0.112    6.8693     0.056     0.070
    0.089    6.8441     0.060     0.066
    0.067    6.8298     0.054     0.054
    0.045    6.7958     0.052     0.052
    0.022    6.7656     0.050     0.050
    0.000    6.7390     0.046     0.050
 
# Band-Index:   73
    0.000    6.9857     0.038     0.056
    0.022    6.9253     0.040     0.056
    0.045    6.8786     0.044     0.058
    0.067    6.8511     0.052     0.062
    0.089    6.8638     0.062     0.062
    0.112    6.8705     0.064     0.066
    0.134    6.9283     0.062     0.078
    0.156    6.9473     0.080     0.086
    0.179    6.9421     0.074     0.080
    0.201    6.9283     0.070     0.074
    0.224    6.9157     0.066     0.070
    0.246    6.9265     0.056     0.058
    0.268    6.9771     0.054     0.058
    0.291    7.0547     0.056     0.060
    0.313    7.1478     0.060     0.062
    0.335    7.0970     0.036     0.032
    0.358    6.9740     0.030     0.030
    0.380    6.9401     0.108     0.124
    0.402    6.9472     0.108     0.126
    0.425    6.9499     0.108     0.126
    0.425    6.9499     0.108     0.126
    0.467    6.9106     0.104     0.120
    0.508    6.8941     0.026     0.032
    0.550    7.0035     0.032     0.036
    0.592    7.0910     0.050     0.040
    0.634    6.9873     0.046     0.044
    0.675    6.8907     0.040     0.038
    0.717    6.8811     0.074     0.068
    0.759    6.8385     0.078     0.076
