  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.069   -0.1941     0.158     0.274
    2.105   -0.2047     0.178     0.258
    2.141   -0.2297     0.192     0.244
    2.177   -0.2730     0.202     0.236
    2.213   -0.3407     0.196     0.244
    2.249   -0.4189     0.194     0.236
    2.285   -0.4948     0.200     0.230
    2.321   -0.5666     0.210     0.222
    2.357   -0.6355     0.220     0.218
    2.393   -0.7037     0.228     0.214
    2.428   -0.7735     0.236     0.212
    2.464   -0.8466     0.242     0.210
    2.500   -0.9238     0.248     0.210
    2.536   -1.0055     0.250     0.208
    2.572   -1.0914     0.252     0.208
    2.608   -1.1809     0.252     0.206
    2.644   -1.2729     0.252     0.206
    2.680   -1.3381     0.188     0.258
    2.716   -1.2474     0.190     0.258
 
# Band-Index:   40
    2.716   -1.2474     0.190     0.258
    2.680   -1.1567     0.192     0.258
    2.644   -1.0676     0.192     0.260
    2.608   -0.9816     0.192     0.260
    2.572   -0.9001     0.192     0.260
    2.536   -0.8242     0.192     0.260
    2.500   -0.7545     0.190     0.258
    2.464   -0.6913     0.188     0.256
    2.428   -0.6341     0.186     0.252
    2.393   -0.5817     0.186     0.248
    2.357   -0.5322     0.186     0.242
    2.321   -0.4831     0.190     0.236
    2.285   -0.4324     0.192     0.232
    2.249   -0.3791     0.196     0.230
    2.213   -0.3241     0.198     0.232
    2.177   -0.2632     0.196     0.250
    2.141   -0.1936     0.204     0.252
    2.105   -0.1335     0.212     0.256
    2.069   -0.0909     0.212     0.270
    2.033   -0.1216     0.186     0.286
    2.033   -0.1216     0.186     0.286
    1.991   -0.1006     0.214     0.260
    1.948   -0.1565     0.214     0.244
    1.906   -0.2101     0.208     0.242
    1.864   -0.2621     0.202     0.240
    1.822   -0.3147     0.198     0.242
    1.779   -0.3691     0.192     0.246
    1.737   -0.4238     0.186     0.250
    1.695   -0.4828     0.188     0.250
    1.652   -0.5525     0.192     0.252
    1.610   -0.6349     0.194     0.250
    1.568   -0.7280     0.198     0.248
    1.525   -0.8271     0.200     0.244
    1.483   -0.9261     0.202     0.240
    1.441   -1.0189     0.206     0.234
    1.398   -1.1005     0.208     0.230
    1.356   -1.1673     0.208     0.228
    1.314   -1.2176     0.210     0.226
    1.271   -1.2501     0.210     0.224
    1.229   -1.2638     0.210     0.222
    1.229   -1.2638     0.210     0.223
    1.187   -1.2501     0.210     0.224
    1.144   -1.2176     0.210     0.226
    1.102   -1.1673     0.208     0.228
    1.060   -1.1005     0.208     0.230
    1.017   -1.0189     0.206     0.234
    0.975   -0.9261     0.202     0.240
    0.933   -0.8271     0.200     0.244
    0.890   -0.7280     0.198     0.248
    0.848   -0.6349     0.194     0.250
    0.806   -0.5525     0.192     0.252
    0.763   -0.4828     0.188     0.250
    0.721   -0.4238     0.186     0.250
    0.679   -0.3691     0.192     0.246
    0.636   -0.3147     0.198     0.242
    0.594   -0.2621     0.202     0.240
    0.552   -0.2101     0.208     0.242
    0.509   -0.1565     0.214     0.244
    0.467   -0.1006     0.214     0.260
    0.425   -0.1216     0.186     0.286
    0.425   -0.1216     0.186     0.286
    0.402   -0.0941     0.196     0.272
    0.380   -0.1613     0.220     0.226
    0.358   -0.2330     0.224     0.204
    0.335   -0.2792     0.218     0.202
    0.313   -0.3091     0.214     0.206
    0.291   -0.3328     0.214     0.208
    0.268   -0.3548     0.212     0.210
    0.246   -0.3766     0.214     0.212
    0.224   -0.3949     0.168     0.244
    0.201   -0.4063     0.168     0.246
    0.179   -0.4178     0.168     0.248
    0.156   -0.4301     0.168     0.250
    0.134   -0.4441     0.170     0.252
    0.112   -0.4604     0.172     0.254
    0.089   -0.4801     0.174     0.256
    0.067   -0.5039     0.176     0.258
    0.045   -0.5323     0.178     0.260
    0.022   -0.5657     0.180     0.260
    0.000   -0.6040     0.182     0.260
 
# Band-Index:   41
    0.000    0.4856     0.168     0.190
    0.022    0.4750     0.168     0.188
    0.045    0.4709     0.168     0.186
    0.067    0.4726     0.168     0.186
    0.089    0.4794     0.170     0.184
    0.112    0.4903     0.170     0.184
    0.134    0.5046     0.172     0.184
    0.156    0.5215     0.172     0.184
    0.179    0.5404     0.174     0.184
    0.201    0.5606     0.174     0.184
    0.224    0.5815     0.176     0.182
    0.246    0.6026     0.176     0.182
    0.268    0.5937     0.230     0.232
    0.291    0.5185     0.228     0.238
    0.313    0.4325     0.224     0.240
    0.335    0.3387     0.222     0.242
    0.358    0.2410     0.220     0.238
    0.380    0.1458     0.224     0.228
    0.402    0.0789     0.240     0.198
    0.425    0.1192     0.242     0.196
    0.425    0.1192     0.242     0.196
    0.467    0.1544     0.214     0.234
    0.509    0.3404     0.206     0.254
    0.552    0.5450     0.210     0.254
    0.594    0.7357     0.214     0.250
    0.636    0.8856     0.214     0.240
    0.679    0.9510     0.182     0.238
    0.721    0.9300     0.170     0.228
    0.763    0.8875     0.168     0.214
    0.806    0.8495     0.168     0.202
    0.848    0.8277     0.168     0.194
    0.890    0.8261     0.168     0.190
    0.933    0.8436     0.170     0.186
    0.975    0.8770     0.172     0.186
    1.017    0.9216     0.174     0.186
    1.060    0.9727     0.178     0.186
    1.102    1.0257     0.180     0.184
    1.144    1.0759     0.184     0.184
    1.187    1.1190     0.188     0.182
    1.229    1.1507     0.193     0.180
    1.229    1.1507     0.192     0.179
    1.271    1.1190     0.188     0.182
    1.314    1.0759     0.184     0.184
    1.356    1.0257     0.180     0.184
    1.398    0.9727     0.178     0.186
    1.441    0.9216     0.174     0.186
    1.483    0.8770     0.172     0.186
    1.525    0.8436     0.170     0.186
    1.568    0.8261     0.168     0.190
    1.610    0.8277     0.168     0.194
    1.652    0.8495     0.168     0.202
    1.695    0.8875     0.168     0.214
    1.737    0.9300     0.170     0.228
    1.779    0.9510     0.182     0.238
    1.822    0.8856     0.214     0.240
    1.864    0.7357     0.214     0.250
    1.906    0.5450     0.210     0.254
    1.948    0.3404     0.206     0.254
    1.991    0.1544     0.214     0.234
    2.033    0.1192     0.242     0.196
    2.033    0.1192     0.242     0.196
    2.069    0.1451     0.210     0.238
    2.105    0.2919     0.198     0.258
    2.141    0.4784     0.200     0.262
    2.177    0.6763     0.206     0.262
    2.213    0.8694     0.214     0.260
    2.249    1.0432     0.218     0.256
    2.285    1.1842     0.214     0.254
    2.321    1.2866     0.204     0.254
    2.357    1.3242     0.168     0.186
    2.393    1.2970     0.164     0.182
    2.428    1.2778     0.162     0.180
    2.464    1.2718     0.160     0.178
    2.500    1.2809     0.160     0.178
    2.536    1.3050     0.162     0.180
    2.572    1.3430     0.162     0.184
    2.608    1.3928     0.164     0.188
    2.644    1.4519     0.166     0.194
    2.680    1.5170     0.166     0.202
    2.716    1.5837     0.166     0.210
 
# Band-Index:   42
    2.716    1.5837     0.166     0.210
    2.680    1.6455     0.164     0.222
    2.644    1.6910     0.160     0.236
    2.608    1.7030     0.158     0.242
    2.572    1.6684     0.188     0.142
    2.536    1.6284     0.166     0.236
    2.500    1.5749     0.170     0.236
    2.464    1.5218     0.176     0.238
    2.428    1.4701     0.180     0.242
    2.393    1.4178     0.186     0.248
    2.357    1.3599     0.192     0.252
    2.321    1.3470     0.176     0.192
    2.285    1.3386     0.188     0.198
    2.249    1.2549     0.176     0.286
    2.213    1.0959     0.186     0.276
    2.177    0.9071     0.202     0.260
    2.141    0.6948     0.218     0.240
    2.105    0.4725     0.232     0.222
    2.069    0.2618     0.244     0.202
    2.033    0.1192     0.242     0.196
    2.033    0.1192     0.242     0.196
    1.991    0.3025     0.234     0.214
    1.948    0.5283     0.220     0.232
    1.906    0.7340     0.204     0.248
    1.864    0.8865     0.190     0.258
    1.822    0.9684     0.182     0.254
    1.779    1.0084     0.210     0.224
    1.737    1.0339     0.214     0.198
    1.695    1.0314     0.208     0.180
    1.652    1.0204     0.202     0.168
    1.610    1.0153     0.200     0.162
    1.568    1.0217     0.198     0.158
    1.525    1.0399     0.198     0.156
    1.483    1.0671     0.198     0.158
    1.441    1.0989     0.200     0.160
    1.398    1.1302     0.200     0.162
    1.356    1.1552     0.200     0.166
    1.314    1.1689     0.198     0.172
    1.271    1.1415     0.196     0.178
    1.229    1.1507     0.192     0.179
    1.229    1.1507     0.193     0.180
    1.187    1.1415     0.196     0.178
    1.144    1.1689     0.198     0.172
    1.102    1.1552     0.200     0.166
    1.060    1.1302     0.200     0.162
    1.017    1.0989     0.200     0.160
    0.975    1.0671     0.198     0.158
    0.933    1.0399     0.198     0.156
    0.890    1.0217     0.198     0.158
    0.848    1.0153     0.200     0.162
    0.806    1.0204     0.202     0.168
    0.763    1.0314     0.208     0.180
    0.721    1.0339     0.214     0.198
    0.679    1.0084     0.210     0.224
    0.636    0.9684     0.182     0.254
    0.594    0.8865     0.190     0.258
    0.552    0.7340     0.204     0.248
    0.509    0.5283     0.220     0.232
    0.467    0.3025     0.234     0.214
    0.425    0.1192     0.242     0.196
    0.425    0.1192     0.242     0.196
    0.402    0.2206     0.230     0.216
    0.380    0.3297     0.222     0.230
    0.358    0.4349     0.214     0.242
    0.335    0.5309     0.206     0.250
    0.313    0.6139     0.200     0.256
    0.291    0.6439     0.180     0.180
    0.268    0.6236     0.178     0.182
    0.246    0.6553     0.232     0.226
    0.224    0.7013     0.232     0.218
    0.201    0.7138     0.202     0.154
    0.179    0.7028     0.202     0.152
    0.156    0.6917     0.202     0.152
    0.134    0.6682     0.172     0.228
    0.112    0.6296     0.172     0.220
    0.089    0.5917     0.170     0.212
    0.067    0.5568     0.170     0.206
    0.045    0.5268     0.170     0.200
    0.022    0.5028     0.168     0.194
    0.000    0.4856     0.168     0.190
 
# Band-Index:   43
    0.000    0.6624     0.204     0.154
    0.022    0.6578     0.204     0.152
    0.045    0.6568     0.202     0.152
    0.067    0.6592     0.202     0.150
    0.089    0.6644     0.202     0.150
    0.112    0.6719     0.202     0.150
    0.134    0.6812     0.202     0.152
    0.156    0.7045     0.174     0.236
    0.179    0.7352     0.174     0.244
    0.201    0.7311     0.230     0.210
    0.224    0.7243     0.202     0.154
    0.246    0.7338     0.200     0.156
    0.268    0.7280     0.186     0.262
    0.291    0.6804     0.192     0.260
    0.313    0.6632     0.180     0.178
    0.335    0.6813     0.182     0.178
    0.358    0.6979     0.184     0.176
    0.380    0.7126     0.186     0.174
    0.402    0.7254     0.186     0.172
    0.425    0.7359     0.188     0.170
    0.425    0.7359     0.188     0.170
    0.467    0.7266     0.188     0.170
    0.509    0.7668     0.190     0.174
    0.552    0.8488     0.192     0.180
    0.594    0.9599     0.196     0.186
    0.636    1.0855     0.196     0.194
    0.679    1.2113     0.196     0.200
    0.721    1.3265     0.190     0.204
    0.763    1.4268     0.182     0.210
    0.806    1.5123     0.172     0.214
    0.848    1.5825     0.168     0.216
    0.890    1.6324     0.170     0.212
    0.933    1.6514     0.184     0.206
    0.975    1.6235     0.202     0.198
    1.017    1.5418     0.212     0.194
    1.060    1.4227     0.214     0.188
    1.102    1.2970     0.208     0.184
    1.144    1.1952     0.202     0.178
    1.187    1.1678     0.196     0.176
    1.229    1.1507     0.193     0.179
    1.229    1.1507     0.193     0.180
    1.271    1.1678     0.196     0.176
    1.314    1.1952     0.202     0.178
    1.356    1.2970     0.208     0.184
    1.398    1.4227     0.214     0.188
    1.441    1.5418     0.212     0.194
    1.483    1.6235     0.202     0.198
    1.525    1.6514     0.184     0.206
    1.568    1.6324     0.170     0.212
    1.610    1.5825     0.168     0.216
    1.652    1.5123     0.172     0.214
    1.695    1.4268     0.182     0.210
    1.737    1.3265     0.190     0.204
    1.779    1.2113     0.196     0.200
    1.822    1.0855     0.196     0.194
    1.864    0.9599     0.196     0.186
    1.906    0.8488     0.192     0.180
    1.948    0.7668     0.190     0.174
    1.991    0.7266     0.188     0.170
    2.033    0.7359     0.188     0.170
    2.033    0.7359     0.188     0.170
    2.069    0.7292     0.188     0.170
    2.105    0.7752     0.190     0.174
    2.141    0.8676     0.194     0.178
    2.177    0.9942     0.200     0.184
    2.213    1.1369     0.204     0.190
    2.249    1.2656     0.202     0.196
    2.285    1.3900     0.180     0.284
    2.321    1.5106     0.198     0.268
    2.357    1.6148     0.218     0.246
    2.393    1.6471     0.182     0.142
    2.428    1.6182     0.182     0.140
    2.464    1.6062     0.182     0.140
    2.500    1.6114     0.182     0.140
    2.536    1.6327     0.184     0.140
    2.572    1.6762     0.162     0.240
    2.608    1.7161     0.192     0.146
    2.644    1.7724     0.198     0.148
    2.680    1.8328     0.206     0.152
    2.716    1.8891     0.220     0.160
 
# Band-Index:   44
    2.716    1.8891     0.220     0.160
    2.680    1.9252     0.234     0.168
    2.644    1.9269     0.240     0.178
    2.608    1.9179     0.240     0.190
    2.572    1.9174     0.232     0.204
    2.536    1.9056     0.220     0.208
    2.500    1.8686     0.212     0.202
    2.464    1.8183     0.214     0.200
    2.428    1.7624     0.220     0.208
    2.393    1.6975     0.224     0.222
    2.357    1.6907     0.186     0.146
    2.321    1.7383     0.196     0.154
    2.285    1.7101     0.202     0.204
    2.249    1.5729     0.180     0.226
    2.213    1.4050     0.184     0.216
    2.177    1.2235     0.188     0.202
    2.141    1.0508     0.192     0.188
    2.105    0.9040     0.190     0.178
    2.069    0.7959     0.190     0.172
    2.033    0.7359     0.188     0.170
    2.033    0.7359     0.188     0.170
    1.991    0.7961     0.190     0.172
    1.948    0.9019     0.192     0.176
    1.906    1.0432     0.194     0.184
    1.864    1.2066     0.194     0.194
    1.822    1.3759     0.192     0.204
    1.779    1.5308     0.188     0.212
    1.737    1.6490     0.186     0.210
    1.695    1.7247     0.194     0.198
    1.652    1.7805     0.210     0.186
    1.610    1.8376     0.226     0.180
    1.568    1.8974     0.230     0.190
    1.525    1.9381     0.212     0.218
    1.483    1.9263     0.182     0.246
    1.441    1.8386     0.172     0.246
    1.398    1.6893     0.178     0.230
    1.356    1.5164     0.184     0.212
    1.314    1.3529     0.188     0.198
    1.271    1.2246     0.190     0.186
    1.229    1.1507     0.193     0.180
    1.229    1.1507     0.193     0.179
    1.187    1.2246     0.190     0.186
    1.144    1.3529     0.188     0.198
    1.102    1.5164     0.184     0.212
    1.060    1.6893     0.178     0.230
    1.017    1.8386     0.172     0.246
    0.975    1.9263     0.182     0.246
    0.933    1.9381     0.212     0.218
    0.890    1.8974     0.230     0.190
    0.848    1.8376     0.226     0.180
    0.806    1.7805     0.210     0.186
