  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.337    1.7312     0.264     0.202
    0.316    1.7394     0.270     0.196
    0.295    1.7516     0.278     0.190
    0.274    1.7701     0.286     0.182
    0.253    1.7986     0.296     0.172
    0.232    1.8408     0.304     0.166
    0.211    1.8991     0.308     0.164
    0.190    1.9727     0.310     0.164
    0.169    2.0578     0.308     0.166
    0.148    2.1494     0.302     0.168
    0.127    2.1922     0.180     0.220
    0.105    2.1929     0.182     0.226
    0.084    2.1879     0.186     0.232
    0.063    2.1766     0.188     0.236
    0.042    2.1582     0.192     0.240
    0.021    2.1322     0.194     0.244
    0.000    2.0984     0.196     0.248
 
# Band-Index:   47
    0.000    2.6312     0.258     0.168
    0.021    2.5968     0.264     0.170
    0.042    2.5488     0.272     0.172
    0.063    2.4875     0.278     0.174
    0.084    2.4145     0.284     0.174
    0.105    2.3317     0.290     0.174
    0.127    2.2421     0.296     0.172
    0.148    2.1869     0.176     0.216
    0.169    2.1781     0.172     0.210
    0.190    2.1667     0.170     0.204
    0.211    2.1541     0.168     0.200
    0.232    2.1413     0.166     0.194
    0.253    2.1294     0.166     0.190
    0.274    2.1198     0.164     0.184
    0.295    2.1134     0.164     0.180
    0.316    2.1113     0.164     0.176
    0.337    2.1141     0.166     0.172
    0.359    2.1223     0.168     0.166
    0.380    2.1359     0.170     0.164
    0.401    2.1550     0.172     0.160
    0.401    2.1550     0.172     0.160
    0.445    2.1269     0.168     0.166
    0.489    2.1029     0.164     0.174
    0.533    2.0832     0.164     0.182
    0.577    2.0718     0.166     0.192
    0.622    2.1526     0.302     0.178
    0.666    2.3106     0.306     0.176
    0.710    2.4058     0.208     0.160
    0.754    2.3738     0.204     0.154
    0.798    2.3446     0.204     0.152
    0.842    2.3172     0.210     0.152
    0.887    2.2922     0.218     0.152
    0.931    2.2771     0.230     0.152
    0.975    2.2797     0.244     0.148
    1.019    2.2892     0.248     0.140
    1.063    2.2852     0.234     0.136
    1.108    2.2627     0.210     0.140
    1.152    2.2301     0.194     0.148
    1.196    2.1918     0.184     0.158
    1.240    2.1483     0.177     0.168
    1.240    2.1483     0.177     0.168
    1.284    2.1918     0.184     0.158
    1.328    2.2301     0.194     0.148
    1.373    2.2627     0.210     0.140
    1.417    2.2852     0.234     0.136
    1.461    2.2892     0.248     0.140
    1.505    2.2797     0.244     0.148
    1.549    2.2771     0.230     0.152
    1.593    2.2922     0.218     0.152
    1.638    2.3172     0.210     0.152
    1.682    2.3446     0.204     0.152
    1.726    2.3738     0.204     0.154
    1.770    2.4058     0.208     0.160
    1.814    2.3106     0.306     0.176
    1.858    2.1526     0.302     0.178
    1.903    2.0718     0.166     0.192
    1.947    2.0832     0.164     0.182
    1.991    2.1029     0.164     0.174
    2.035    2.1269     0.168     0.166
    2.079    2.1550     0.172     0.160
    2.079    2.1550     0.172     0.160
    2.118    2.1336     0.168     0.166
    2.157    2.1123     0.164     0.172
    2.196    2.0916     0.160     0.180
    2.235    2.0744     0.154     0.188
    2.273    2.0564     0.146     0.198
    2.312    2.0924     0.160     0.254
    2.351    2.1898     0.182     0.248
    2.390    2.2654     0.190     0.242
    2.429    2.3204     0.194     0.238
    2.467    2.3598     0.196     0.238
    2.506    2.3849     0.200     0.240
    2.545    2.3944     0.204     0.244
    2.584    2.3854     0.206     0.248
    2.623    2.3548     0.206     0.250
    2.662    2.3009     0.204     0.250
    2.700    2.2249     0.198     0.248
    2.739    2.1317     0.190     0.244
    2.778    2.1456     0.226     0.142
    2.817    2.2827     0.214     0.154
 
# Band-Index:   48
    2.817    2.2827     0.214     0.154
    2.778    2.4306     0.214     0.160
    2.739    2.5802     0.218     0.162
    2.700    2.6601     0.252     0.174
    2.662    2.6877     0.250     0.182
    2.623    2.7277     0.246     0.190
    2.584    2.7761     0.244     0.198
    2.545    2.8203     0.242     0.206
    2.506    2.8338     0.240     0.168
    2.467    2.8088     0.234     0.166
    2.429    2.7846     0.228     0.164
    2.390    2.7247     0.244     0.226
    2.351    2.6213     0.242     0.226
    2.312    2.5088     0.240     0.222
    2.273    2.3892     0.250     0.128
    2.235    2.2899     0.230     0.124
    2.196    2.2371     0.204     0.136
    2.157    2.2038     0.188     0.146
    2.118    2.1777     0.178     0.154
    2.079    2.1550     0.172     0.160
    2.079    2.1550     0.172     0.160
    2.035    2.1895     0.178     0.154
    1.991    2.2357     0.188     0.148
    1.947    2.3011     0.202     0.144
    1.903    2.3866     0.218     0.148
    1.858    2.4522     0.230     0.158
    1.814    2.4408     0.222     0.164
    1.770    2.4423     0.308     0.178
    1.726    2.5314     0.302     0.188
    1.682    2.5932     0.292     0.194
    1.638    2.6357     0.280     0.196
    1.593    2.6545     0.262     0.190
    1.549    2.6377     0.236     0.176
    1.505    2.5819     0.214     0.162
    1.461    2.5026     0.200     0.156
    1.417    2.4159     0.194     0.152
    1.373    2.3318     0.188     0.154
    1.328    2.2566     0.184     0.158
    1.284    2.1944     0.180     0.162
    1.240    2.1483     0.177     0.168
    1.240    2.1483     0.177     0.168
    1.196    2.1944     0.180     0.162
    1.152    2.2566     0.184     0.158
    1.108    2.3318     0.188     0.154
    1.063    2.4159     0.194     0.152
    1.019    2.5026     0.200     0.156
    0.975    2.5819     0.214     0.162
    0.931    2.6377     0.236     0.176
    0.887    2.6545     0.262     0.190
    0.842    2.6357     0.280     0.196
    0.798    2.5932     0.292     0.194
    0.754    2.5314     0.302     0.188
    0.710    2.4423     0.308     0.178
    0.666    2.4408     0.222     0.164
    0.622    2.4522     0.230     0.158
    0.577    2.3866     0.218     0.148
    0.533    2.3011     0.202     0.144
    0.489    2.2357     0.188     0.148
    0.445    2.1895     0.178     0.154
    0.401    2.1550     0.172     0.160
    0.401    2.1550     0.172     0.160
    0.380    2.1789     0.174     0.158
    0.359    2.2071     0.178     0.154
    0.337    2.2389     0.180     0.152
    0.316    2.2737     0.182     0.152
    0.295    2.3107     0.186     0.150
    0.274    2.3493     0.188     0.150
    0.253    2.3889     0.190     0.148
    0.232    2.4288     0.194     0.148
    0.211    2.4684     0.196     0.150
    0.190    2.5068     0.200     0.150
    0.169    2.5434     0.204     0.150
    0.148    2.5772     0.210     0.152
    0.127    2.6070     0.214     0.154
    0.105    2.6318     0.220     0.156
    0.084    2.6502     0.228     0.158
    0.063    2.6607     0.234     0.162
    0.042    2.6620     0.242     0.164
    0.021    2.6526     0.250     0.166
    0.000    2.6312     0.258     0.168
 
# Band-Index:   49
    0.000    2.8812     0.284     0.216
    0.021    2.8470     0.286     0.216
    0.042    2.8122     0.288     0.214
    0.063    2.7773     0.290     0.210
    0.084    2.7430     0.292     0.206
    0.105    2.7096     0.294     0.202
    0.127    2.6776     0.298     0.198
    0.148    2.6478     0.300     0.194
    0.169    2.6209     0.302     0.190
    0.190    2.5979     0.304     0.184
    0.211    2.5795     0.306     0.180
    0.232    2.5665     0.310     0.176
    0.253    2.5592     0.312     0.172
    0.274    2.5574     0.314     0.170
    0.295    2.5603     0.316     0.168
    0.316    2.5663     0.318     0.166
    0.337    2.5739     0.320     0.166
    0.359    2.5811     0.322     0.166
    0.380    2.5864     0.324     0.166
    0.401    2.5892     0.324     0.166
    0.401    2.5892     0.324     0.166
    0.445    2.5601     0.316     0.170
    0.489    2.5129     0.304     0.172
    0.533    2.4677     0.294     0.174
    0.577    2.4448     0.286     0.180
    0.622    2.4557     0.274     0.190
    0.666    2.5010     0.262     0.202
    0.710    2.5801     0.248     0.206
    0.754    2.6792     0.244     0.200
    0.798    2.7607     0.242     0.192
    0.842    2.8046     0.238     0.186
    0.887    2.8143     0.242     0.184
    0.931    2.8107     0.254     0.190
    0.975    2.7519     0.218     0.170
    1.019    2.6771     0.212     0.176
    1.063    2.6554     0.222     0.188
    1.108    2.6858     0.242     0.194
    1.152    2.7423     0.258     0.198
    1.196    2.8024     0.264     0.198
    1.240    2.8525     0.265     0.195
    1.240    2.8525     0.265     0.195
    1.284    2.8024     0.264     0.198
    1.328    2.7423     0.258     0.198
    1.373    2.6858     0.242     0.194
    1.417    2.6554     0.222     0.188
    1.461    2.6771     0.212     0.176
    1.505    2.7519     0.218     0.170
    1.549    2.8107     0.254     0.190
    1.593    2.8143     0.242     0.184
    1.638    2.8046     0.238     0.186
    1.682    2.7607     0.242     0.192
    1.726    2.6792     0.244     0.200
    1.770    2.5801     0.248     0.206
    1.814    2.5010     0.262     0.202
    1.858    2.4557     0.274     0.190
    1.903    2.4448     0.286     0.180
    1.947    2.4677     0.294     0.174
    1.991    2.5129     0.304     0.172
    2.035    2.5601     0.316     0.170
    2.079    2.5892     0.324     0.166
    2.079    2.5892     0.324     0.166
    2.118    2.5602     0.316     0.170
    2.157    2.5075     0.302     0.172
    2.196    2.4455     0.286     0.176
    2.235    2.4035     0.266     0.188
    2.273    2.4222     0.246     0.208
    2.312    2.5378     0.246     0.148
    2.351    2.6937     0.232     0.168
    2.390    2.7628     0.226     0.166
    2.429    2.8009     0.244     0.224
    2.467    2.8415     0.244     0.220
    2.506    2.8460     0.244     0.214
    2.545    2.8567     0.248     0.172
    2.584    2.8734     0.256     0.176
    2.623    2.8795     0.264     0.178
    2.662    2.8515     0.256     0.174
    2.700    2.7246     0.224     0.166
    2.739    2.6472     0.254     0.168
    2.778    2.6589     0.256     0.170
    2.817    2.6948     0.260     0.172
 
# Band-Index:   50
    2.817    2.6948     0.260     0.172
    2.778    2.7447     0.262     0.176
    2.739    2.7928     0.272     0.186
    2.700    2.7993     0.264     0.178
    2.662    2.8553     0.230     0.166
    2.623    2.9373     0.252     0.176
    2.584    3.0338     0.254     0.182
    2.545    3.0738     0.234     0.180
    2.506    3.0711     0.228     0.184
    2.467    3.0284     0.226     0.186
    2.429    2.9469     0.224     0.184
    2.390    2.8325     0.224     0.178
    2.351    2.7412     0.224     0.170
    2.312    2.7240     0.226     0.176
    2.273    2.7450     0.238     0.180
    2.235    2.7097     0.336     0.164
    2.196    2.6318     0.338     0.156
    2.157    2.5993     0.336     0.154
    2.118    2.5955     0.332     0.160
    2.079    2.5892     0.324     0.166
    2.079    2.5892     0.324     0.166
    2.035    2.5932     0.332     0.160
    1.991    2.5868     0.336     0.154
    1.947    2.5987     0.336     0.152
    1.903    2.6478     0.332     0.158
    1.858    2.7301     0.324     0.166
    1.814    2.8029     0.234     0.172
    1.770    2.8758     0.238     0.182
    1.726    2.9470     0.244     0.194
    1.682    2.9853     0.246     0.198
    1.638    2.9739     0.240     0.192
    1.593    2.9207     0.234     0.182
    1.549    2.8431     0.226     0.172
    1.505    2.8117     0.264     0.196
    1.461    2.8174     0.268     0.198
    1.417    2.8239     0.268     0.200
    1.373    2.8302     0.268     0.198
    1.328    2.8366     0.266     0.198
    1.284    2.8438     0.266     0.196
    1.240    2.8525     0.265     0.195
    1.240    2.8525     0.265     0.195
    1.196    2.8438     0.266     0.196
    1.152    2.8366     0.266     0.198
    1.108    2.8302     0.268     0.198
    1.063    2.8239     0.268     0.200
    1.019    2.8174     0.268     0.198
    0.975    2.8117     0.264     0.196
    0.931    2.8431     0.226     0.172
    0.887    2.9207     0.234     0.182
    0.842    2.9739     0.240     0.192
    0.798    2.9853     0.246     0.198
    0.754    2.9470     0.244     0.194
    0.710    2.8758     0.238     0.182
    0.666    2.8029     0.234     0.172
    0.622    2.7301     0.324     0.166
    0.577    2.6478     0.332     0.158
    0.533    2.5987     0.336     0.152
    0.489    2.5868     0.336     0.154
    0.445    2.5932     0.332     0.160
    0.401    2.5892     0.324     0.166
    0.401    2.5892     0.324     0.166
    0.380    2.5893     0.324     0.166
    0.359    2.5877     0.326     0.166
    0.337    2.5859     0.326     0.166
    0.316    2.5859     0.326     0.166
    0.295    2.5899     0.326     0.168
    0.274    2.5995     0.326     0.170
    0.253    2.6158     0.328     0.172
    0.232    2.6391     0.328     0.174
    0.211    2.6693     0.328     0.176
    0.190    2.7055     0.326     0.180
    0.169    2.7466     0.326     0.182
    0.148    2.7911     0.324     0.186
    0.127    2.8377     0.322     0.188
    0.105    2.8849     0.320     0.190
    0.084    2.9312     0.316     0.192
    0.063    2.9724     0.282     0.218
    0.042    2.9444     0.282     0.218
    0.021    2.9139     0.282     0.218
    0.000    2.8812     0.284     0.216
 
# Band-Index:   51
    0.000    3.0827     0.302     0.194
    0.021    3.0518     0.306     0.194
    0.042    3.0157     0.310     0.194
    0.063    2.9752     0.312     0.192
    0.084    2.9977     0.282     0.218
    0.105    3.0205     0.282     0.216
    0.127    3.0409     0.282     0.216
    0.148    3.0590     0.282     0.216
    0.169    3.0752     0.282     0.216
    0.190    3.0895     0.282     0.216
    0.211    3.1022     0.282     0.214
    0.232    3.1134     0.282     0.214
    0.253    3.1234     0.280     0.214
    0.274    3.1322     0.280     0.214
    0.295    3.1399     0.280     0.212
    0.316    3.1467     0.280     0.212
    0.337    3.1527     0.280     0.212
    0.359    3.1580     0.280     0.210
    0.380    3.1626     0.280     0.210
    0.401    3.1666     0.280     0.210
    0.401    3.1666     0.280     0.210
    0.445    3.1241     0.280     0.210
    0.489    3.0394     0.274     0.204
    0.533    2.9273     0.264     0.196
    0.577    2.8151     0.252     0.186
    0.622    2.7598     0.240     0.174
    0.666    2.8277     0.312     0.174
    0.710    2.9209     0.300     0.178
    0.754    2.9937     0.288     0.180
    0.798    3.0353     0.276     0.178
    0.842    3.0438     0.266     0.176
    0.887    3.0271     0.260     0.174
    0.931    2.9979     0.258     0.176
    0.975    2.9379     0.214     0.160
    1.019    2.9057     0.216     0.160
    1.063    2.9004     0.226     0.164
    1.108    2.8928     0.262     0.188
    1.152    2.8764     0.264     0.192
    1.196    2.8632     0.264     0.194
    1.240    2.8525     0.265     0.195
    1.240    2.8525     0.264     0.195
    1.284    2.8632     0.264     0.194
    1.328    2.8764     0.264     0.192
    1.373    2.8928     0.262     0.188
    1.417    2.9004     0.226     0.164
    1.461    2.9057     0.216     0.160
    1.505    2.9379     0.214     0.160
    1.549    2.9979     0.258     0.176
    1.593    3.0271     0.260     0.174
    1.638    3.0438     0.266     0.176
    1.682    3.0353     0.276     0.178
    1.726    2.9937     0.288     0.180
    1.770    2.9209     0.300     0.178
    1.814    2.8277     0.312     0.174
    1.858    2.7598     0.240     0.174
    1.903    2.8151     0.252     0.186
    1.947    2.9273     0.264     0.196
    1.991    3.0394     0.274     0.204
    2.035    3.1241     0.280     0.210
    2.079    3.1666     0.280     0.210
    2.079    3.1666     0.280     0.210
    2.118    3.1247     0.280     0.210
    2.157    3.0412     0.274     0.204
    2.196    2.9320     0.266     0.196
    2.235    2.8223     0.252     0.188
    2.273    2.8231     0.328     0.174
    2.312    2.9272     0.236     0.156
    2.351    2.9771     0.238     0.162
    2.390    3.0756     0.240     0.172
    2.429    3.1734     0.236     0.180
    2.467    3.2194     0.278     0.196
    2.506    3.1883     0.268     0.192
    2.545    3.1225     0.260     0.188
    2.584    3.0376     0.238     0.174
    2.623    2.9637     0.238     0.170
    2.662    2.8709     0.272     0.180
    2.700    2.8421     0.270     0.178
    2.739    2.7974     0.266     0.176
    2.778    2.8189     0.272     0.192
    2.817    2.8600     0.268     0.196
 
# Band-Index:   52
    2.817    2.8600     0.268     0.196
    2.778    2.9060     0.258     0.200
    2.739    2.9528     0.242     0.200
    2.700    3.0024     0.222     0.198
    2.662    3.0592     0.206     0.196
    2.623    3.1241     0.198     0.196
    2.584    3.1898     0.200     0.194
    2.545    3.2407     0.210     0.192
    2.506    3.2604     0.220     0.190
    2.467    3.2385     0.230     0.186
    2.429    3.2087     0.286     0.196
    2.390    3.1553     0.296     0.194
    2.351    3.0650     0.306     0.190
    2.312    2.9488     0.318     0.184
    2.273    2.9380     0.240     0.160
    2.235    2.9874     0.246     0.170
    2.196    3.0546     0.256     0.182
    2.157    3.1197     0.266     0.194
    2.118    3.1625     0.276     0.204
    2.079    3.1666     0.280     0.210
    2.079    3.1666     0.280     0.210
    2.035    3.1624     0.276     0.204
    1.991    3.1174     0.268     0.194
    1.947    3.0472     0.258     0.180
    1.903    2.9746     0.250     0.168
    1.858    2.9333     0.250     0.158
    1.814    2.9730     0.260     0.164
    1.770    3.0903     0.268     0.180
    1.726    3.2009     0.272     0.192
    1.682    3.2500     0.270     0.196
    1.638    3.2205     0.260     0.194
    1.593    3.1283     0.246     0.184
    1.549    3.0166     0.226     0.170
    1.505    2.9662     0.258     0.178
    1.461    2.9373     0.260     0.182
    1.417    2.9129     0.260     0.186
    1.373    2.9033     0.238     0.172
    1.328    2.9014     0.250     0.182
    1.284    2.8859     0.260     0.190
    1.240    2.8525     0.265     0.195
    1.240    2.8525     0.265     0.195
    1.196    2.8859     0.260     0.190
    1.152    2.9014     0.250     0.182
    1.108    2.9033     0.238     0.172
    1.063    2.9129     0.260     0.186
    1.019    2.9373     0.260     0.182
    0.975    2.9662     0.258     0.178
    0.931    3.0166     0.226     0.170
    0.887    3.1283     0.246     0.184
    0.842    3.2205     0.260     0.194
    0.798    3.2500     0.270     0.196
    0.754    3.2009     0.272     0.192
    0.710    3.0903     0.268     0.180
    0.666    2.9730     0.260     0.164
    0.622    2.9333     0.250     0.158
    0.577    2.9746     0.250     0.168
    0.533    3.0472     0.258     0.180
    0.489    3.1174     0.268     0.194
    0.445    3.1624     0.276     0.204
    0.401    3.1666     0.280     0.210
    0.401    3.1666     0.280     0.210
    0.380    3.1701     0.280     0.208
    0.359    3.1730     0.280     0.208
    0.337    3.1755     0.280     0.206
    0.316    3.1776     0.280     0.206
    0.295    3.1792     0.280     0.206
    0.274    3.1803     0.280     0.204
    0.253    3.1811     0.280     0.202
    0.232    3.1814     0.282     0.202
    0.211    3.1811     0.282     0.200
    0.190    3.1802     0.282     0.200
    0.169    3.1785     0.282     0.198
    0.148    3.1757     0.284     0.198
    0.127    3.1715     0.286     0.196
    0.105    3.1654     0.286     0.196
    0.084    3.1567     0.288     0.194
    0.063    3.1448     0.292     0.194
    0.042    3.1289     0.294     0.194
    0.021    3.1084     0.298     0.194
    0.000    3.0827     0.302     0.194
 
# Band-Index:   53
    0.000    4.2263     0.062     0.020
    0.021    4.1856     0.064     0.020
    0.042    4.1468     0.064     0.020
    0.063    4.1087     0.066     0.020
    0.084    4.0706     0.066     0.022
    0.105    4.0323     0.066     0.022
    0.127    3.9938     0.066     0.022
    0.148    3.9555     0.064     0.022
    0.169    3.9179     0.064     0.020
    0.190    3.8817     0.062     0.020
    0.211    3.8474     0.062     0.020
    0.232    3.8155     0.060     0.018
    0.253    3.7865     0.060     0.018
    0.274    3.7608     0.058     0.018
    0.295    3.7387     0.058     0.018
    0.316    3.7207     0.058     0.016
    0.337    3.7069     0.058     0.016
    0.359    3.6978     0.058     0.016
    0.380    3.6935     0.056     0.016
    0.401    3.6938     0.056     0.016
    0.401    3.6938     0.056     0.016
    0.445    3.6987     0.056     0.016
    0.489    3.7252     0.058     0.018
    0.533    3.7708     0.058     0.018
    0.577    3.8314     0.060     0.020
    0.622    3.9024     0.060     0.020
    0.666    3.9801     0.060     0.018
    0.710    4.0622     0.062     0.018
    0.754    4.1457     0.064     0.018
    0.798    4.2288     0.064     0.018
    0.842    4.3178     0.062     0.016
    0.887    4.4190     0.062     0.018
    0.931    4.5308     0.064     0.020
    0.975    4.6403     0.066     0.026
    1.019    4.7252     0.068     0.034
    1.063    4.7700     0.068     0.043
    1.108    4.7827     0.063     0.046
    1.152    4.7790     0.058     0.048
    1.196    4.7701     0.054     0.047
    1.240    4.7670     0.053     0.048
    1.240    4.7670     0.053     0.048
    1.284    4.7706     0.054     0.048
    1.328    4.7792     0.057     0.050
    1.373    4.7824     0.062     0.047
    1.417    4.7700     0.067     0.043
    1.461    4.7252     0.069     0.034
    1.505    4.6403     0.066     0.026
    1.549    4.5308     0.064     0.020
    1.593    4.4190     0.062     0.018
    1.638    4.3178     0.062     0.016
    1.682    4.2288     0.064     0.018
    1.726    4.1457     0.064     0.018
    1.770    4.0622     0.062     0.018
    1.814    3.9801     0.060     0.018
    1.858    3.9024     0.060     0.020
    1.903    3.8314     0.060     0.020
    1.947    3.7708     0.058     0.018
    1.991    3.7252     0.058     0.018
    2.035    3.6987     0.056     0.016
    2.079    3.6938     0.056     0.016
    2.079    3.6938     0.056     0.016
    2.118    3.6970     0.056     0.016
    2.157    3.7174     0.058     0.018
    2.196    3.7535     0.058     0.018
    2.235    3.8026     0.062     0.020
    2.273    3.8620     0.064     0.022
    2.312    3.9257     0.058     0.016
    2.351    3.9918     0.058     0.016
    2.390    4.0625     0.060     0.016
    2.429    4.1361     0.066     0.016
    2.467    4.2100     0.070     0.018
    2.506    4.2855     0.070     0.018
    2.545    4.3660     0.066     0.020
    2.584    4.4521     0.062     0.026
    2.623    4.5425     0.062     0.034
    2.662    4.6373     0.062     0.042
    2.700    4.7386     0.064     0.050
    2.739    4.8495     0.068     0.058
    2.778    4.9724     0.072     0.064
    2.817    5.1087     0.076     0.068
 
# Band-Index:   54
    2.817    5.1097     0.077     0.068
    2.778    5.0387     0.076     0.074
    2.739    4.9126     0.070     0.068
    2.700    4.7988     0.066     0.058
    2.662    4.6946     0.062     0.050
    2.623    4.5963     0.058     0.040
    2.584    4.5002     0.056     0.030
    2.545    4.4052     0.056     0.022
    2.506    4.3129     0.056     0.016
    2.467    4.2263     0.060     0.016
    2.429    4.1475     0.068     0.020
    2.390    4.0738     0.072     0.022
    2.351    4.0011     0.072     0.024
    2.312    3.9298     0.066     0.022
    2.273    3.8665     0.054     0.016
    2.235    3.8136     0.054     0.016
    2.196    3.7689     0.054     0.016
    2.157    3.7329     0.056     0.016
    2.118    3.7070     0.056     0.016
    2.079    3.6939     0.056     0.016
    2.079    3.6939     0.056     0.016
    2.035    3.7098     0.056     0.016
    1.991    3.7420     0.054     0.016
    1.947    3.7872     0.054     0.016
    1.903    3.8443     0.054     0.016
    1.858    3.9132     0.056     0.018
    1.814    3.9920     0.060     0.020
    1.770    4.0758     0.062     0.020
    1.726    4.1625     0.058     0.018
    1.682    4.2556     0.054     0.016
    1.638    4.3589     0.054     0.016
    1.593    4.4740     0.054     0.018
    1.549    4.5953     0.058     0.024
    1.505    4.7029     0.064     0.034
    1.461    4.7693     0.068     0.048
    1.417    4.7925     0.065     0.054
    1.373    4.7950     0.060     0.054
    1.328    4.7872     0.055     0.049
    1.284    4.7711     0.054     0.048
    1.240    4.7670     0.053     0.048
    1.240    4.7670     0.053     0.048
    1.196    4.7719     0.053     0.048
    1.152    4.7815     0.056     0.050
    1.108    4.7911     0.061     0.054
    1.063    4.7925     0.064     0.054
    1.019    4.7692     0.068     0.048
    0.975    4.7029     0.064     0.034
    0.931    4.5953     0.058     0.024
    0.887    4.4740     0.054     0.018
    0.842    4.3589     0.054     0.016
    0.798    4.2556     0.054     0.016
    0.754    4.1625     0.058     0.018
    0.710    4.0758     0.062     0.020
    0.666    3.9920     0.060     0.020
    0.622    3.9132     0.056     0.018
    0.577    3.8443     0.054     0.016
    0.533    3.7872     0.054     0.016
    0.489    3.7420     0.054     0.016
    0.445    3.7098     0.056     0.016
    0.401    3.6939     0.056     0.016
    0.401    3.6939     0.056     0.016
    0.380    3.6989     0.056     0.016
    0.359    3.7080     0.056     0.016
    0.337    3.7210     0.056     0.016
    0.316    3.7375     0.054     0.016
    0.295    3.7571     0.054     0.016
    0.274    3.7797     0.054     0.016
    0.253    3.8050     0.054     0.016
    0.232    3.8331     0.054     0.016
    0.211    3.8637     0.054     0.016
    0.190    3.8967     0.054     0.016
    0.169    3.9319     0.054     0.016
    0.148    3.9690     0.054     0.016
    0.127    4.0078     0.056     0.016
    0.105    4.0479     0.056     0.016
    0.084    4.0890     0.056     0.016
    0.063    4.1311     0.056     0.016
    0.042    4.1743     0.054     0.016
    0.021    4.2202     0.053     0.017
    0.000    4.2272     0.062     0.019
 
# Band-Index:   55
    0.000    4.2657     0.052     0.016
    0.021    4.2943     0.057     0.018
    0.042    4.3164     0.061     0.018
    0.063    4.3620     0.027     0.035
    0.084    4.3257     0.015     0.038
    0.105    4.2722     0.012     0.040
    0.127    4.2336     0.012     0.038
    0.148    4.1979     0.012     0.036
    0.169    4.1588     0.010     0.036
    0.190    4.1266     0.010     0.035
    0.211    4.0943     0.010     0.034
    0.232    4.0651     0.010     0.034
    0.253    4.0418     0.010     0.034
    0.274    4.0163     0.010     0.034
    0.295    3.9977     0.008     0.032
    0.316    3.9810     0.008     0.032
    0.337    3.9672     0.008     0.034
    0.359    3.9590     0.008     0.034
    0.380    3.9527     0.008     0.032
    0.401    3.9511     0.008     0.032
    0.401    3.9510     0.008     0.032
    0.445    3.9595     0.008     0.034
    0.489    3.9860     0.008     0.032
    0.533    4.0239     0.008     0.034
    0.577    4.0804     0.010     0.032
    0.622    4.1436     0.010     0.036
    0.666    4.2250     0.014     0.038
    0.710    4.3049     0.014     0.040
    0.754    4.3976     0.016     0.042
    0.798    4.4979     0.018     0.044
    0.842    4.6015     0.020     0.046
    0.887    4.7113     0.024     0.050
    0.931    4.8177     0.026     0.052
    0.975    4.9374     0.025     0.048
    1.019    4.9623     0.063     0.057
    1.063    4.8887     0.058     0.054
    1.108    4.8325     0.056     0.049
    1.152    4.7941     0.054     0.048
    1.196    4.7760     0.054     0.048
    1.240    4.7670     0.053     0.048
    1.240    4.7670     0.053     0.048
    1.284    4.7749     0.053     0.047
    1.328    4.8017     0.055     0.048
    1.373    4.8422     0.055     0.053
    1.417    4.8925     0.060     0.052
    1.461    4.9630     0.063     0.057
    1.505    4.9363     0.026     0.048
    1.549    4.8177     0.026     0.052
    1.593    4.7095     0.024     0.050
    1.638    4.6015     0.020     0.046
    1.682    4.4970     0.018     0.044
    1.726    4.4012     0.016     0.042
    1.770    4.3093     0.014     0.038
    1.814    4.2192     0.012     0.038
    1.858    4.1440     0.012     0.036
    1.903    4.0787     0.010     0.034
    1.947    4.0241     0.010     0.034
    1.991    3.9868     0.010     0.032
    2.035    3.9603     0.008     0.032
    2.079    3.9510     0.008     0.032
    2.079    3.9511     0.008     0.032
    2.118    3.9579     0.008     0.032
    2.157    3.9786     0.008     0.032
    2.196    4.0108     0.008     0.032
    2.235    4.0504     0.010     0.034
    2.273    4.1042     0.010     0.036
    2.312    4.1627     0.011     0.036
    2.351    4.2274     0.012     0.038
    2.390    4.2992     0.010     0.038
    2.429    4.3768     0.010     0.038
    2.467    4.4538     0.010     0.040
    2.506    4.5406     0.014     0.040
    2.545    4.6372     0.018     0.040
    2.584    4.7482     0.024     0.038
    2.623    4.8586     0.032     0.036
    2.662    4.9841     0.038     0.034
    2.700    5.1229     0.042     0.030
    2.739    5.2726     0.046     0.028
    2.778    5.2590     0.082     0.072
    2.817    5.1780     0.081     0.082
