  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.7025     0.268     0.204
    0.335    1.7324     0.274     0.198
    0.313    1.7728     0.280     0.194
    0.291    1.8256     0.284     0.190
    0.268    1.8915     0.286     0.186
    0.246    1.9438     0.168     0.196
    0.224    1.9703     0.168     0.200
    0.201    1.9980     0.170     0.206
    0.179    2.0256     0.174     0.210
    0.156    2.0520     0.176     0.216
    0.134    2.0759     0.180     0.222
    0.112    2.0960     0.184     0.226
    0.089    2.1112     0.188     0.232
    0.067    2.1206     0.192     0.238
    0.045    2.1234     0.196     0.242
    0.022    2.1191     0.198     0.246
    0.000    2.1071     0.202     0.250
 
# Band-Index:   47
    0.000    2.6390     0.288     0.204
    0.022    2.6258     0.290     0.208
    0.045    2.6070     0.290     0.210
    0.067    2.5825     0.284     0.212
    0.089    2.5483     0.270     0.214
    0.112    2.4949     0.256     0.208
    0.134    2.4218     0.256     0.200
    0.156    2.3366     0.264     0.194
    0.179    2.2448     0.270     0.192
    0.201    2.1502     0.276     0.190
    0.224    2.0571     0.282     0.188
    0.246    1.9695     0.286     0.186
    0.268    1.9199     0.166     0.192
    0.291    1.8997     0.166     0.188
    0.313    1.8842     0.168     0.184
    0.335    1.8746     0.168     0.180
    0.358    1.8714     0.170     0.176
    0.380    1.8751     0.172     0.172
    0.402    1.8860     0.176     0.168
    0.425    1.9038     0.178     0.164
    0.425    1.9038     0.178     0.164
    0.469    1.8651     0.172     0.172
    0.513    1.8266     0.168     0.180
    0.557    1.7982     0.288     0.184
    0.601    1.9300     0.294     0.178
    0.645    2.1061     0.288     0.180
    0.690    2.1134     0.242     0.146
    0.734    2.1158     0.226     0.152
    0.778    2.1279     0.212     0.152
    0.822    2.1398     0.204     0.152
    0.866    2.1486     0.202     0.152
    0.910    2.1543     0.206     0.154
    0.954    2.1576     0.216     0.156
    0.999    2.1645     0.234     0.152
    1.043    2.1597     0.244     0.144
    1.087    2.1083     0.230     0.136
    1.131    2.0411     0.210     0.138
    1.175    1.9861     0.194     0.146
    1.219    1.9432     0.184     0.154
    1.263    1.9071     0.176     0.162
    1.263    1.9071     0.176     0.162
    1.307    1.9432     0.184     0.154
    1.352    1.9861     0.194     0.146
    1.396    2.0411     0.210     0.138
    1.440    2.1083     0.230     0.136
    1.484    2.1597     0.244     0.144
    1.528    2.1645     0.234     0.152
    1.572    2.1576     0.216     0.156
    1.616    2.1543     0.206     0.154
    1.661    2.1486     0.202     0.152
    1.705    2.1398     0.204     0.152
    1.749    2.1279     0.212     0.152
    1.793    2.1158     0.226     0.152
    1.837    2.1134     0.242     0.146
    1.881    2.1061     0.288     0.180
    1.925    1.9300     0.294     0.178
    1.969    1.7982     0.288     0.184
    2.014    1.8266     0.168     0.180
    2.058    1.8651     0.172     0.172
    2.102    1.9038     0.178     0.164
    2.102    1.9038     0.178     0.164
    2.140    1.8682     0.172     0.172
    2.178    1.8258     0.168     0.178
    2.216    1.7792     0.162     0.186
    2.254    1.8530     0.294     0.184
    2.292    1.9775     0.308     0.172
    2.330    2.1140     0.332     0.154
    2.368    2.2111     0.364     0.120
    2.406    2.2293     0.358     0.118
    2.444    2.2176     0.340     0.128
    2.482    2.2129     0.198     0.246
    2.520    2.2693     0.198     0.246
    2.559    2.3017     0.198     0.246
    2.597    2.3085     0.198     0.244
    2.635    2.2872     0.196     0.242
    2.673    2.2379     0.194     0.234
    2.711    2.1648     0.188     0.228
    2.749    2.0751     0.184     0.220
    2.787    2.0422     0.202     0.144
    2.825    2.1606     0.200     0.150
 
# Band-Index:   48
    2.825    2.1606     0.200     0.150
    2.787    2.2869     0.202     0.152
    2.749    2.4155     0.206     0.154
    2.711    2.5411     0.212     0.158
    2.673    2.6569     0.222     0.160
    2.635    2.7542     0.234     0.162
    2.597    2.8216     0.248     0.164
    2.559    2.8325     0.268     0.192
    2.520    2.7900     0.268     0.196
    2.482    2.7170     0.266     0.200
    2.444    2.6180     0.260     0.206
    2.406    2.5013     0.252     0.214
    2.368    2.3352     0.282     0.144
    2.330    2.1562     0.290     0.120
    2.292    2.0258     0.284     0.100
    2.254    1.9774     0.250     0.110
    2.216    1.9658     0.218     0.130
    2.178    1.9530     0.196     0.146
    2.140    1.9322     0.184     0.156
    2.102    1.9038     0.178     0.164
    2.102    1.9038     0.178     0.164
    2.058    1.9421     0.184     0.156
    2.014    1.9821     0.196     0.146
    1.969    2.0271     0.212     0.138
    1.925    2.0756     0.234     0.132
    1.881    2.1089     0.250     0.138
    1.837    2.2954     0.276     0.182
    1.793    2.4672     0.264     0.180
    1.749    2.5930     0.266     0.166
    1.705    2.6424     0.276     0.176
    1.661    2.6483     0.256     0.172
    1.616    2.6138     0.234     0.164
    1.572    2.5435     0.216     0.156
    1.528    2.4502     0.206     0.150
    1.484    2.3458     0.198     0.148
    1.440    2.2391     0.192     0.146
    1.396    2.1365     0.188     0.148
    1.352    2.0432     0.186     0.150
    1.307    1.9647     0.180     0.156
    1.263    1.9071     0.176     0.162
    1.263    1.9071     0.176     0.162
    1.219    1.9647     0.180     0.156
    1.175    2.0432     0.186     0.150
    1.131    2.1365     0.188     0.148
    1.087    2.2391     0.192     0.146
    1.043    2.3458     0.198     0.148
    0.999    2.4502     0.206     0.150
    0.954    2.5435     0.216     0.156
    0.910    2.6138     0.234     0.164
    0.866    2.6483     0.256     0.172
    0.822    2.6424     0.276     0.176
    0.778    2.5930     0.266     0.166
    0.734    2.4672     0.264     0.180
    0.690    2.2954     0.276     0.182
    0.645    2.1089     0.250     0.138
    0.601    2.0756     0.234     0.132
    0.557    2.0271     0.212     0.138
    0.513    1.9821     0.196     0.146
    0.469    1.9421     0.184     0.156
    0.425    1.9038     0.178     0.164
    0.425    1.9038     0.178     0.164
    0.402    1.9281     0.180     0.160
    0.380    1.9585     0.182     0.158
    0.358    1.9942     0.184     0.154
    0.335    2.0347     0.186     0.152
    0.313    2.0793     0.188     0.150
    0.291    2.1274     0.188     0.148
    0.268    2.1784     0.190     0.148
    0.246    2.2317     0.192     0.148
    0.224    2.2866     0.194     0.148
    0.201    2.3423     0.198     0.148
    0.179    2.3980     0.202     0.150
    0.156    2.4524     0.206     0.152
    0.134    2.5041     0.212     0.156
    0.112    2.5513     0.220     0.160
    0.089    2.5916     0.232     0.166
    0.067    2.6220     0.248     0.176
    0.045    2.6399     0.264     0.188
    0.022    2.6447     0.278     0.198
    0.000    2.6390     0.288     0.204
 
# Band-Index:   49
    0.000    2.7350     0.230     0.174
    0.022    2.7187     0.236     0.174
    0.045    2.6905     0.244     0.172
    0.067    2.6511     0.258     0.170
    0.089    2.6057     0.282     0.168
    0.112    2.5662     0.304     0.172
    0.134    2.5357     0.312     0.178
    0.156    2.5102     0.314     0.178
    0.179    2.4885     0.316     0.176
    0.201    2.4712     0.316     0.172
    0.224    2.4594     0.318     0.170
    0.246    2.4540     0.322     0.166
    0.268    2.4556     0.324     0.164
    0.291    2.4640     0.326     0.162
    0.313    2.4777     0.328     0.162
    0.335    2.4947     0.330     0.162
    0.358    2.5120     0.332     0.164
    0.380    2.5261     0.334     0.166
    0.402    2.5350     0.334     0.166
    0.425    2.5388     0.334     0.168
    0.425    2.5388     0.334     0.168
    0.469    2.5238     0.332     0.168
    0.513    2.4953     0.328     0.166
    0.557    2.4703     0.322     0.168
    0.601    2.4652     0.318     0.174
    0.645    2.4854     0.312     0.182
    0.690    2.5253     0.308     0.190
    0.734    2.5750     0.302     0.202
    0.778    2.6322     0.282     0.218
    0.822    2.7077     0.256     0.208
    0.866    2.7607     0.258     0.206
    0.910    2.7594     0.246     0.188
    0.954    2.6858     0.240     0.176
    0.999    2.6046     0.238     0.170
    1.043    2.5445     0.234     0.174
    1.087    2.5713     0.244     0.186
    1.131    2.6579     0.258     0.194
    1.175    2.7539     0.268     0.200
    1.219    2.8318     0.272     0.204
    1.263    2.8766     0.273     0.204
    1.263    2.8766     0.273     0.204
    1.307    2.8318     0.272     0.204
    1.352    2.7539     0.268     0.200
    1.396    2.6579     0.258     0.194
    1.440    2.5713     0.244     0.186
    1.484    2.5445     0.234     0.174
    1.528    2.6046     0.238     0.170
    1.572    2.6858     0.240     0.176
    1.616    2.7594     0.246     0.188
    1.661    2.7607     0.258     0.206
    1.705    2.7077     0.256     0.208
    1.749    2.6322     0.282     0.218
    1.793    2.5750     0.302     0.202
    1.837    2.5253     0.308     0.190
    1.881    2.4854     0.312     0.182
    1.925    2.4652     0.318     0.174
    1.969    2.4703     0.322     0.168
    2.014    2.4953     0.328     0.166
    2.058    2.5238     0.332     0.168
    2.102    2.5388     0.334     0.168
    2.102    2.5388     0.334     0.168
    2.140    2.5282     0.332     0.168
    2.178    2.5088     0.332     0.164
    2.216    2.4735     0.332     0.158
    2.254    2.4315     0.326     0.158
    2.292    2.3928     0.316     0.160
    2.330    2.3698     0.292     0.178
    2.368    2.3981     0.252     0.210
    2.406    2.5102     0.272     0.158
    2.444    2.6526     0.258     0.164
    2.482    2.7489     0.232     0.162
    2.520    2.8079     0.238     0.160
    2.559    2.8465     0.254     0.164
    2.597    2.8448     0.262     0.192
    2.635    2.8398     0.254     0.192
    2.673    2.8354     0.250     0.194
    2.711    2.8405     0.250     0.198
    2.749    2.8551     0.250     0.200
    2.787    2.8750     0.248     0.202
    2.825    2.8949     0.248     0.202
 
# Band-Index:   50
    2.825    2.8949     0.248     0.202
    2.787    2.9110     0.246     0.200
    2.749    2.9213     0.242     0.194
    2.711    2.9255     0.240     0.188
    2.673    2.9238     0.238     0.180
    2.635    2.9149     0.240     0.172
    2.597    2.8937     0.244     0.166
    2.559    2.8573     0.244     0.164
    2.520    2.8247     0.256     0.170
    2.482    2.7615     0.258     0.170
    2.444    2.6875     0.230     0.168
    2.406    2.6112     0.214     0.174
    2.368    2.5404     0.204     0.180
    2.330    2.4935     0.204     0.184
    2.292    2.4826     0.214     0.188
    2.254    2.5133     0.230     0.192
    2.216    2.5279     0.332     0.170
    2.178    2.5225     0.334     0.166
    2.140    2.5355     0.336     0.164
    2.102    2.5388     0.334     0.168
    2.102    2.5388     0.334     0.168
    2.058    2.5342     0.336     0.164
    2.014    2.5229     0.336     0.162
    1.969    2.5294     0.336     0.164
    1.925    2.5161     0.234     0.186
    1.881    2.5099     0.224     0.176
    1.837    2.5785     0.230     0.170
    1.793    2.6691     0.236     0.174
    1.749    2.7476     0.242     0.186
    1.705    2.7998     0.248     0.196
    1.661    2.8046     0.250     0.196
    1.616    2.7938     0.268     0.210
    1.572    2.8168     0.272     0.210
    1.528    2.7556     0.236     0.168
    1.484    2.7278     0.232     0.162
    1.440    2.7571     0.238     0.168
    1.396    2.8080     0.248     0.180
    1.352    2.8562     0.258     0.190
    1.307    2.8699     0.274     0.206
    1.263    2.8766     0.273     0.204
    1.263    2.8766     0.273     0.204
    1.219    2.8699     0.274     0.206
    1.175    2.8562     0.258     0.190
    1.131    2.8080     0.248     0.180
    1.087    2.7571     0.238     0.168
    1.043    2.7278     0.232     0.162
    0.999    2.7556     0.236     0.168
    0.954    2.8168     0.272     0.210
    0.910    2.7938     0.268     0.210
    0.866    2.8046     0.250     0.196
    0.822    2.7998     0.248     0.196
    0.778    2.7476     0.242     0.186
    0.734    2.6691     0.236     0.174
    0.690    2.5785     0.230     0.170
    0.645    2.5099     0.224     0.176
    0.601    2.5161     0.234     0.186
    0.557    2.5294     0.336     0.164
    0.513    2.5229     0.336     0.162
    0.469    2.5342     0.336     0.164
    0.425    2.5388     0.334     0.168
    0.425    2.5388     0.334     0.168
    0.402    2.5360     0.334     0.166
    0.380    2.5266     0.334     0.166
    0.358    2.5151     0.332     0.164
    0.335    2.5055     0.332     0.164
    0.313    2.5007     0.332     0.164
    0.291    2.5038     0.332     0.164
    0.268    2.5163     0.332     0.166
    0.246    2.5387     0.330     0.168
    0.224    2.5702     0.328     0.172
    0.201    2.6090     0.324     0.174
    0.179    2.6531     0.322     0.178
    0.156    2.7002     0.316     0.180
    0.134    2.7480     0.312     0.182
    0.112    2.7504     0.264     0.202
    0.089    2.7473     0.258     0.200
    0.067    2.7450     0.250     0.194
    0.045    2.7438     0.238     0.186
    0.022    2.7420     0.232     0.178
    0.000    2.7350     0.230     0.174
 
# Band-Index:   51
    0.000    2.9393     0.282     0.184
    0.022    2.9256     0.288     0.186
    0.045    2.9036     0.292     0.186
    0.067    2.8737     0.296     0.186
    0.089    2.8368     0.302     0.184
    0.112    2.7942     0.308     0.184
    0.134    2.7535     0.268     0.204
    0.156    2.7562     0.270     0.206
    0.179    2.7583     0.270     0.206
    0.201    2.7600     0.270     0.206
    0.224    2.7612     0.270     0.206
    0.246    2.7621     0.270     0.206
    0.268    2.7629     0.270     0.204
    0.291    2.7637     0.270     0.204
    0.313    2.7647     0.270     0.204
    0.335    2.7660     0.270     0.202
    0.358    2.7677     0.268     0.202
    0.380    2.7699     0.268     0.202
    0.402    2.7727     0.268     0.200
    0.425    2.7762     0.268     0.200
    0.425    2.7762     0.268     0.200
    0.469    2.7294     0.268     0.202
    0.513    2.6592     0.262     0.198
    0.557    2.5795     0.250     0.194
    0.601    2.5694     0.334     0.170
    0.645    2.6412     0.328     0.176
    0.690    2.7315     0.320     0.180
    0.734    2.8239     0.310     0.184
    0.778    2.9029     0.300     0.186
    0.822    2.9572     0.292     0.186
    0.866    2.9831     0.284     0.186
    0.910    2.9832     0.266     0.194
    0.954    2.8618     0.254     0.182
    0.999    2.8331     0.274     0.212
    1.043    2.8446     0.276     0.210
    1.087    2.8527     0.274     0.210
    1.131    2.8588     0.274     0.208
    1.175    2.8642     0.274     0.208
    1.219    2.8832     0.268     0.200
    1.263    2.8766     0.273     0.204
    1.263    2.8766     0.273     0.204
    1.307    2.8832     0.268     0.200
    1.352    2.8642     0.274     0.208
    1.396    2.8588     0.274     0.208
    1.440    2.8527     0.274     0.210
    1.484    2.8446     0.276     0.210
    1.528    2.8331     0.274     0.212
    1.572    2.8618     0.254     0.182
    1.616    2.9832     0.266     0.194
    1.661    2.9831     0.284     0.186
    1.705    2.9572     0.292     0.186
    1.749    2.9029     0.300     0.186
    1.793    2.8239     0.310     0.184
    1.837    2.7315     0.320     0.180
    1.881    2.6412     0.328     0.176
    1.925    2.5694     0.334     0.170
    1.969    2.5795     0.250     0.194
    2.014    2.6592     0.262     0.198
    2.058    2.7294     0.268     0.202
    2.102    2.7762     0.268     0.200
    2.102    2.7762     0.268     0.200
    2.140    2.7291     0.268     0.202
    2.178    2.6580     0.262     0.198
    2.216    2.5785     0.248     0.196
    2.254    2.5634     0.332     0.176
    2.292    2.6292     0.330     0.182
    2.330    2.7154     0.324     0.188
    2.368    2.7521     0.210     0.164
    2.406    2.7931     0.204     0.172
    2.444    2.8555     0.200     0.184
    2.482    2.9231     0.196     0.194
    2.520    2.9723     0.190     0.198
    2.559    3.0000     0.182     0.200
    2.597    3.0222     0.188     0.198
    2.635    3.0519     0.206     0.196
    2.673    3.0825     0.278     0.192
    2.711    3.1123     0.280     0.194
    2.749    3.1381     0.280     0.198
    2.787    3.1566     0.276     0.200
    2.825    3.1651     0.270     0.202
 
# Band-Index:   52
    2.825    3.1651     0.270     0.202
    2.787    3.1619     0.262     0.200
    2.749    3.1466     0.252     0.200
    2.711    3.1206     0.240     0.198
    2.673    3.0872     0.224     0.196
    2.635    3.0527     0.274     0.188
    2.597    3.0276     0.266     0.188
    2.559    3.0128     0.262     0.190
    2.520    3.0047     0.264     0.194
    2.482    2.9882     0.274     0.196
    2.444    2.9508     0.288     0.196
    2.406    2.8889     0.300     0.196
    2.368    2.8069     0.314     0.194
    2.330    2.7324     0.216     0.162
    2.292    2.7307     0.224     0.164
    2.254    2.7438     0.232     0.170
    2.216    2.7657     0.244     0.178
    2.178    2.7866     0.254     0.188
    2.140    2.7938     0.264     0.196
    2.102    2.7762     0.268     0.200
    2.102    2.7762     0.268     0.200
    2.058    2.7940     0.264     0.196
    2.014    2.7853     0.254     0.186
    1.969    2.7592     0.242     0.176
    1.925    2.7300     0.232     0.166
    1.881    2.7163     0.224     0.162
    1.837    2.7441     0.224     0.166
    1.793    2.8367     0.240     0.178
    1.749    2.9584     0.258     0.190
    1.705    3.0436     0.268     0.198
    1.661    3.0536     0.270     0.200
    1.616    2.9858     0.280     0.186
    1.572    2.9743     0.276     0.188
    1.528    2.9568     0.274     0.190
    1.484    2.9386     0.274     0.194
    1.440    2.9217     0.274     0.196
    1.396    2.9071     0.274     0.198
    1.352    2.8948     0.274     0.202
    1.307    2.8847     0.274     0.202
    1.263    2.8766     0.273     0.205
    1.263    2.8766     0.274     0.204
    1.219    2.8847     0.274     0.202
    1.175    2.8948     0.274     0.202
    1.131    2.9071     0.274     0.198
    1.087    2.9217     0.274     0.196
    1.043    2.9386     0.274     0.194
    0.999    2.9568     0.274     0.190
    0.954    2.9743     0.276     0.188
    0.910    2.9858     0.280     0.186
    0.866    3.0536     0.270     0.200
    0.822    3.0436     0.268     0.198
    0.778    2.9584     0.258     0.190
    0.734    2.8367     0.240     0.178
    0.690    2.7441     0.224     0.166
    0.645    2.7163     0.224     0.162
    0.601    2.7300     0.232     0.166
    0.557    2.7592     0.242     0.176
    0.513    2.7853     0.254     0.186
    0.469    2.7940     0.264     0.196
    0.425    2.7762     0.268     0.200
    0.425    2.7762     0.268     0.200
    0.402    2.7804     0.268     0.200
    0.380    2.7855     0.268     0.198
    0.358    2.7914     0.268     0.198
    0.335    2.7982     0.268     0.196
    0.313    2.8059     0.268     0.196
    0.291    2.8147     0.268     0.194
    0.268    2.8245     0.268     0.194
    0.246    2.8353     0.268     0.192
    0.224    2.8471     0.268     0.190
    0.201    2.8599     0.268     0.190
    0.179    2.8735     0.268     0.188
    0.156    2.8877     0.268     0.186
    0.134    2.9020     0.270     0.186
    0.112    2.9159     0.270     0.184
    0.089    2.9284     0.272     0.184
    0.067    2.9384     0.274     0.184
    0.045    2.9445     0.276     0.184
    0.022    2.9453     0.280     0.184
    0.000    2.9393     0.282     0.184
 
# Band-Index:   53
    0.000    4.0952     0.062     0.018
    0.022    4.0549     0.064     0.020
    0.045    4.0169     0.065     0.022
    0.067    3.9793     0.056     0.018
    0.089    3.9357     0.058     0.018
    0.112    3.8926     0.058     0.018
    0.134    3.8501     0.058     0.018
    0.156    3.8085     0.056     0.018
    0.179    3.7682     0.056     0.018
    0.201    3.7297     0.056     0.018
    0.224    3.6934     0.054     0.016
    0.246    3.6598     0.054     0.016
    0.268    3.6262     0.062     0.020
    0.291    3.5955     0.060     0.020
    0.313    3.5689     0.058     0.018
    0.335    3.5469     0.058     0.018
    0.358    3.5298     0.056     0.016
    0.380    3.5181     0.056     0.016
    0.402    3.5119     0.056     0.016
    0.425    3.5112     0.056     0.016
    0.425    3.5112     0.056     0.016
    0.469    3.5177     0.056     0.016
    0.513    3.5453     0.058     0.018
    0.557    3.5923     0.060     0.020
    0.601    3.6549     0.060     0.020
    0.645    3.7257     0.056     0.018
    0.690    3.8035     0.058     0.018
    0.734    3.8860     0.058     0.018
    0.778    3.9670     0.066     0.022
    0.822    4.0416     0.062     0.020
    0.866    4.1252     0.060     0.018
    0.910    4.2262     0.058     0.018
    0.954    4.3430     0.058     0.020
    0.999    4.4617     0.062     0.024
    1.043    4.5507     0.068     0.036
    1.087    4.5796     0.070     0.048
    1.131    4.5644     0.065     0.051
    1.175    4.5346     0.058     0.052
    1.219    4.5084     0.055     0.050
    1.263    4.5004     0.055     0.050
    1.263    4.5004     0.055     0.050
    1.307    4.5082     0.055     0.050
    1.352    4.5335     0.060     0.051
    1.396    4.5634     0.065     0.051
    1.440    4.5795     0.070     0.047
    1.484    4.5507     0.069     0.036
    1.528    4.4617     0.062     0.024
    1.572    4.3430     0.058     0.020
    1.616    4.2262     0.058     0.018
    1.661    4.1252     0.060     0.018
    1.705    4.0416     0.062     0.020
    1.749    3.9670     0.066     0.022
    1.793    3.8860     0.058     0.018
    1.837    3.8035     0.058     0.018
    1.881    3.7257     0.056     0.018
    1.925    3.6549     0.060     0.020
    1.969    3.5923     0.060     0.020
    2.014    3.5453     0.058     0.018
    2.058    3.5177     0.056     0.016
    2.102    3.5112     0.056     0.016
    2.102    3.5112     0.056     0.016
    2.140    3.5155     0.056     0.016
    2.178    3.5354     0.056     0.016
    2.216    3.5702     0.058     0.018
    2.254    3.6181     0.060     0.020
    2.292    3.6760     0.058     0.020
    2.330    3.7398     0.056     0.018
    2.368    3.8101     0.058     0.018
    2.406    3.8864     0.060     0.020
    2.444    3.9679     0.062     0.020
    2.482    4.0538     0.064     0.022
    2.520    4.1422     0.070     0.024
    2.559    4.2338     0.070     0.026
    2.597    4.3334     0.066     0.028
    2.635    4.4440     0.062     0.030
    2.673    4.5663     0.060     0.032
    2.711    4.6998     0.060     0.034
    2.749    4.8435     0.060     0.036
    2.787    4.9961     0.062     0.038
    2.825    5.1554     0.066     0.038
 
# Band-Index:   54
    2.825    5.1559     0.065     0.037
    2.787    5.1256     0.057     0.041
    2.749    4.9545     0.054     0.038
    2.711    4.7941     0.054     0.034
    2.673    4.6447     0.052     0.032
    2.635    4.5065     0.052     0.028
    2.597    4.3798     0.054     0.026
    2.559    4.2648     0.056     0.024
    2.520    4.1618     0.062     0.024
    2.482    4.0707     0.072     0.026
    2.444    3.9867     0.076     0.028
    2.406    3.9047     0.074     0.028
    2.368    3.8244     0.070     0.026
    2.330    3.7485     0.066     0.024
    2.292    3.6805     0.058     0.020
    2.254    3.6248     0.054     0.016
    2.216    3.5800     0.054     0.016
    2.178    3.5454     0.054     0.016
    2.140    3.5219     0.054     0.016
    2.102    3.5113     0.056     0.016
    2.102    3.5113     0.056     0.016
    2.058    3.5248     0.054     0.016
    2.014    3.5552     0.054     0.016
    1.969    3.5998     0.054     0.016
    1.925    3.6578     0.056     0.018
    1.881    3.7310     0.064     0.024
    1.837    3.8122     0.068     0.024
    1.793    3.8928     0.068     0.024
    1.749    3.9724     0.058     0.018
    1.705    4.0609     0.052     0.016
    1.661    4.1604     0.050     0.016
    1.616    4.2752     0.050     0.018
    1.572    4.4028     0.052     0.022
    1.528    4.5251     0.060     0.030
    1.484    4.5966     0.068     0.048
    1.440    4.6009     0.068     0.059
    1.396    4.5732     0.063     0.058
    1.352    4.5358     0.056     0.053
    1.307    4.5096     0.056     0.050
    1.263    4.5004     0.054     0.050
    1.263    4.5004     0.055     0.050
    1.219    4.5099     0.056     0.051
    1.175    4.5359     0.058     0.054
    1.131    4.5739     0.062     0.058
    1.087    4.6003     0.068     0.058
    1.043    4.5966     0.068     0.048
    0.999    4.5251     0.060     0.030
    0.954    4.4028     0.052     0.022
    0.910    4.2752     0.050     0.018
    0.866    4.1604     0.050     0.016
    0.822    4.0609     0.052     0.016
    0.778    3.9724     0.058     0.018
    0.734    3.8928     0.068     0.024
    0.690    3.8122     0.068     0.024
    0.645    3.7310     0.064     0.024
    0.601    3.6578     0.056     0.018
    0.557    3.5998     0.054     0.016
    0.513    3.5552     0.054     0.016
    0.469    3.5248     0.054     0.016
    0.425    3.5113     0.056     0.016
    0.425    3.5113     0.056     0.016
    0.402    3.5158     0.056     0.016
    0.380    3.5252     0.054     0.016
    0.358    3.5388     0.054     0.016
    0.335    3.5562     0.054     0.016
    0.313    3.5772     0.054     0.016
    0.291    3.6015     0.054     0.016
    0.268    3.6291     0.054     0.016
    0.246    3.6605     0.062     0.022
    0.224    3.6978     0.064     0.024
    0.201    3.7375     0.066     0.024
    0.179    3.7788     0.068     0.026
    0.156    3.8207     0.068     0.026
    0.134    3.8624     0.070     0.026
    0.112    3.9030     0.070     0.026
    0.089    3.9421     0.068     0.024
    0.067    3.9798     0.068     0.024
    0.045    4.0240     0.054     0.016
    0.022    4.0704     0.054     0.016
    0.000    4.1051     0.057     0.018
 
# Band-Index:   55
    0.000    4.1196     0.052     0.016
    0.022    4.1394     0.060     0.018
    0.045    4.2014     0.056     0.017
    0.067    4.2311     0.033     0.033
    0.089    4.1746     0.016     0.042
    0.112    4.1270     0.016     0.042
    0.134    4.0840     0.016     0.040
    0.156    4.0419     0.016     0.038
    0.179    4.0000     0.016     0.038
    0.201    3.9584     0.013     0.037
    0.224    3.9235     0.012     0.036
    0.246    3.8902     0.012     0.034
    0.268    3.8599     0.012     0.034
    0.291    3.8338     0.010     0.032
    0.313    3.8110     0.010     0.032
    0.335    3.7916     0.010     0.032
    0.358    3.7749     0.008     0.032
    0.380    3.7635     0.008     0.032
    0.402    3.7568     0.008     0.032
    0.425    3.7546     0.008     0.032
    0.425    3.7546     0.008     0.032
    0.469    3.7634     0.008     0.032
    0.513    3.7899     0.010     0.032
    0.557    3.8319     0.010     0.032
    0.601    3.8873     0.012     0.034
    0.645    3.9550     0.014     0.036
    0.690    4.0330     0.014     0.038
    0.734    4.1194     0.016     0.040
    0.778    4.2127     0.018     0.042
    0.822    4.3214     0.020     0.042
    0.866    4.4244     0.024     0.044
    0.910    4.5378     0.027     0.048
    0.954    4.6425     0.030     0.052
    0.999    4.7397     0.030     0.052
    1.043    4.7543     0.062     0.060
    1.087    4.6596     0.060     0.056
    1.131    4.5961     0.060     0.052
    1.175    4.5468     0.058     0.051
    1.219    4.5112     0.056     0.049
    1.263    4.5004     0.055     0.050
    1.263    4.5004     0.055     0.050
    1.307    4.5112     0.056     0.050
    1.352    4.5416     0.058     0.053
    1.396    4.5977     0.058     0.054
    1.440    4.6600     0.059     0.056
    1.484    4.7595     0.062     0.061
    1.528    4.7395     0.031     0.052
    1.572    4.6424     0.030     0.052
    1.616    4.5356     0.027     0.048
    1.661    4.4253     0.024     0.044
    1.705    4.3153     0.020     0.042
    1.749    4.2134     0.018     0.042
    1.793    4.1197     0.016     0.040
    1.837    4.0321     0.014     0.038
    1.881    3.9571     0.014     0.036
    1.925    3.8871     0.012     0.034
    1.969    3.8318     0.010     0.032
    2.014    3.7892     0.010     0.032
    2.058    3.7630     0.008     0.032
    2.102    3.7546     0.008     0.032
    2.102    3.7546     0.008     0.032
    2.140    3.7613     0.008     0.032
    2.178    3.7803     0.008     0.032
    2.216    3.8111     0.010     0.032
    2.254    3.8534     0.010     0.034
    2.292    3.9063     0.012     0.034
    2.330    3.9642     0.012     0.036
    2.368    4.0307     0.014     0.038
    2.406    4.1046     0.014     0.040
    2.444    4.1849     0.014     0.040
    2.482    4.2732     0.016     0.040
    2.520    4.3708     0.018     0.040
    2.559    4.4779     0.022     0.040
    2.597    4.5950     0.026     0.042
    2.635    4.7213     0.030     0.044
    2.673    4.8570     0.034     0.046
    2.711    4.9988     0.042     0.052
    2.749    5.1522     0.042     0.052
    2.787    5.3007     0.052     0.058
    2.825    5.3064     0.060     0.044
