  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.873   -1.7236     0.226     0.252
    0.917   -1.8281     0.230     0.248
    0.962   -1.8925     0.248     0.204
    1.007   -1.8979     0.244     0.202
    1.052   -1.8920     0.236     0.204
    1.097   -1.8690     0.224     0.210
    1.141   -1.8325     0.202     0.228
    1.186   -1.7954     0.192     0.236
    1.231   -1.7591     0.204     0.232
    1.276   -1.7360     0.217     0.225
    1.276   -1.7360     0.217     0.225
    1.321   -1.7591     0.204     0.232
    1.365   -1.7954     0.192     0.236
    1.410   -1.8325     0.202     0.228
    1.455   -1.8690     0.224     0.210
    1.500   -1.8920     0.236     0.204
    1.545   -1.8979     0.244     0.202
    1.589   -1.8925     0.248     0.204
    1.634   -1.8281     0.230     0.248
    1.679   -1.7236     0.226     0.252
    1.724   -1.6751     0.198     0.258
    1.769   -1.6918     0.198     0.256
    1.813   -1.7096     0.302     0.180
    1.858   -1.5738     0.294     0.178
    1.903   -1.4058     0.282     0.182
    1.948   -1.1942     0.268     0.192
    1.993   -1.0442     0.142     0.266
    2.037   -0.9049     0.156     0.258
    2.082   -0.7661     0.182     0.248
    2.127   -0.6677     0.206     0.240
    2.127   -0.6677     0.206     0.240
    2.166   -0.7491     0.186     0.246
    2.205   -0.8647     0.162     0.256
    2.243   -0.9876     0.144     0.264
    2.282   -1.1023     0.154     0.264
    2.321   -1.2897     0.254     0.204
    2.360   -1.4867     0.270     0.192
    2.399   -1.6684     0.280     0.188
    2.437   -1.8418     0.284     0.186
    2.476   -2.0143     0.284     0.186
    2.515   -2.0893     0.174     0.258
    2.554   -2.1295     0.170     0.260
    2.593   -2.1632     0.166     0.262
    2.631   -2.3020     0.210     0.226
    2.670   -2.3337     0.250     0.190
    2.709   -2.2655     0.248     0.194
    2.748   -2.1810     0.250     0.198
    2.787   -2.0849     0.250     0.200
    2.826   -1.9817     0.252     0.202
    2.864   -1.8749     0.254     0.206
 
# Band-Index:   38
    2.864   -1.8749     0.254     0.206
    2.826   -1.7750     0.194     0.258
    2.787   -1.8773     0.192     0.256
    2.748   -1.9748     0.186     0.256
    2.709   -2.0627     0.180     0.258
    2.670   -2.1325     0.172     0.260
    2.631   -2.1693     0.164     0.262
    2.593   -2.1126     0.212     0.234
    2.554   -1.9243     0.212     0.240
    2.515   -1.7438     0.212     0.248
    2.476   -1.5794     0.210     0.254
    2.437   -1.4411     0.202     0.260
    2.399   -1.3341     0.186     0.262
    2.360   -1.2512     0.170     0.262
    2.321   -1.1741     0.162     0.258
    2.282   -1.0584     0.248     0.206
    2.243   -0.8426     0.254     0.208
    2.205   -0.6726     0.240     0.214
    2.166   -0.6347     0.222     0.230
    2.127   -0.6677     0.206     0.240
    2.127   -0.6677     0.206     0.240
    2.082   -0.6346     0.224     0.228
    2.037   -0.7142     0.246     0.210
    1.993   -0.9470     0.258     0.202
    1.948   -1.1597     0.144     0.270
    1.903   -1.2528     0.158     0.268
    1.858   -1.3372     0.176     0.266
    1.813   -1.4243     0.196     0.264
    1.769   -1.5187     0.210     0.260
    1.724   -1.6196     0.220     0.256
    1.679   -1.6747     0.198     0.258
    1.634   -1.6907     0.198     0.256
    1.589   -1.7198     0.196     0.252
    1.545   -1.7557     0.196     0.248
    1.500   -1.7892     0.196     0.240
    1.455   -1.8088     0.202     0.230
    1.410   -1.8025     0.224     0.214
    1.365   -1.7692     0.236     0.208
    1.321   -1.7397     0.228     0.216
    1.276   -1.7360     0.217     0.225
    1.276   -1.7360     0.217     0.225
    1.231   -1.7397     0.228     0.216
    1.186   -1.7692     0.236     0.208
    1.141   -1.8025     0.224     0.214
    1.097   -1.8088     0.202     0.230
    1.052   -1.7892     0.196     0.240
    1.007   -1.7557     0.196     0.248
    0.962   -1.7198     0.196     0.252
    0.917   -1.6907     0.198     0.256
    0.873   -1.6747     0.198     0.258
    0.828   -1.6196     0.220     0.256
    0.783   -1.5187     0.210     0.260
    0.738   -1.4243     0.196     0.264
    0.694   -1.3372     0.176     0.266
    0.649   -1.2528     0.158     0.268
    0.604   -1.1597     0.144     0.270
    0.559   -0.9470     0.258     0.202
    0.514   -0.7142     0.246     0.210
    0.470   -0.6346     0.224     0.228
    0.425   -0.6677     0.206     0.240
    0.425   -0.6677     0.206     0.240
    0.402   -0.6415     0.216     0.234
    0.380   -0.6347     0.224     0.228
    0.358   -0.6552     0.236     0.218
    0.335   -0.7208     0.246     0.210
    0.313   -0.8293     0.252     0.206
    0.291   -0.9541     0.258     0.202
    0.268   -1.0795     0.262     0.196
    0.246   -1.1612     0.142     0.270
    0.224   -1.2088     0.148     0.270
    0.201   -1.2523     0.156     0.268
    0.179   -1.2935     0.166     0.268
    0.156   -1.3342     0.176     0.266
    0.134   -1.3061     0.212     0.244
    0.112   -1.2524     0.212     0.244
    0.089   -1.2000     0.210     0.246
    0.067   -1.1497     0.210     0.248
    0.045   -1.1023     0.210     0.248
    0.022   -1.0584     0.208     0.248
    0.000   -1.0269     0.218     0.246
 
# Band-Index:   39
    0.000   -1.0181     0.208     0.246
    0.022   -0.9844     0.218     0.246
    0.045   -0.9470     0.208     0.244
    0.067   -0.9145     0.210     0.242
    0.089   -0.8827     0.212     0.240
    0.112   -0.8503     0.214     0.240
    0.134   -0.8161     0.218     0.240
    0.156   -0.7795     0.222     0.240
    0.179   -0.7399     0.226     0.242
    0.201   -0.7076     0.214     0.248
    0.224   -0.6771     0.214     0.250
    0.246   -0.6474     0.216     0.252
    0.268   -0.6186     0.216     0.254
    0.291   -0.5902     0.216     0.258
    0.313   -0.5593     0.216     0.264
    0.335   -0.5149     0.220     0.272
    0.358   -0.4362     0.226     0.276
    0.380   -0.3306     0.230     0.280
    0.402   -0.2358     0.232     0.292
    0.425   -0.1964     0.232     0.302
    0.425   -0.1964     0.232     0.302
    0.470   -0.3297     0.230     0.280
    0.514   -0.5217     0.218     0.272
    0.559   -0.5991     0.216     0.258
    0.604   -0.6560     0.214     0.250
    0.649   -0.7159     0.214     0.246
    0.694   -0.7871     0.220     0.240
    0.738   -0.8561     0.212     0.240
    0.783   -0.9187     0.208     0.242
    0.828   -0.9905     0.218     0.246
    0.873   -1.0777     0.220     0.246
    0.917   -1.1738     0.220     0.244
    0.962   -1.2753     0.220     0.242
    1.007   -1.3772     0.220     0.240
    1.052   -1.4740     0.220     0.236
    1.097   -1.5616     0.214     0.232
    1.141   -1.6382     0.216     0.228
    1.186   -1.6939     0.216     0.226
    1.231   -1.7266     0.216     0.224
    1.276   -1.7360     0.217     0.225
    1.276   -1.7360     0.218     0.225
    1.321   -1.7266     0.216     0.224
    1.365   -1.6939     0.216     0.226
    1.410   -1.6382     0.216     0.228
    1.455   -1.5616     0.214     0.232
    1.500   -1.4740     0.220     0.236
    1.545   -1.3772     0.220     0.240
    1.589   -1.2753     0.220     0.242
    1.634   -1.1738     0.220     0.244
    1.679   -1.0777     0.220     0.246
    1.724   -0.9905     0.218     0.246
    1.769   -0.9187     0.208     0.242
    1.813   -0.8561     0.212     0.240
    1.858   -0.7871     0.220     0.240
    1.903   -0.7159     0.214     0.246
    1.948   -0.6560     0.214     0.250
    1.993   -0.5991     0.216     0.258
    2.037   -0.5217     0.218     0.272
    2.082   -0.3297     0.230     0.280
    2.127   -0.1964     0.232     0.302
    2.127   -0.1964     0.232     0.302
    2.166   -0.3009     0.230     0.284
    2.205   -0.4869     0.224     0.274
    2.243   -0.5878     0.218     0.258
    2.282   -0.6507     0.218     0.244
    2.321   -0.7187     0.216     0.236
    2.360   -0.7957     0.210     0.238
    2.399   -0.8838     0.200     0.240
    2.437   -0.9684     0.198     0.234
    2.476   -1.0390     0.204     0.228
    2.515   -1.1005     0.216     0.222
    2.554   -1.1609     0.228     0.218
    2.593   -1.2256     0.238     0.216
    2.631   -1.2974     0.246     0.214
    2.670   -1.3772     0.250     0.212
    2.709   -1.4653     0.254     0.212
    2.748   -1.5607     0.256     0.210
    2.787   -1.6620     0.256     0.210
    2.826   -1.7675     0.256     0.208
    2.864   -1.6712     0.198     0.258
 
# Band-Index:   40
    2.864   -1.6712     0.198     0.258
    2.826   -1.5688     0.200     0.260
    2.787   -1.4703     0.200     0.260
    2.748   -1.3782     0.200     0.260
    2.709   -1.2943     0.200     0.260
    2.670   -1.2201     0.200     0.258
    2.631   -1.1562     0.198     0.254
    2.593   -1.1015     0.198     0.248
    2.554   -1.0536     0.200     0.240
    2.515   -1.0081     0.204     0.232
    2.476   -0.9601     0.210     0.224
    2.437   -0.9050     0.216     0.220
    2.399   -0.8398     0.220     0.222
    2.360   -0.7588     0.222     0.236
    2.321   -0.6617     0.228     0.252
    2.282   -0.5634     0.234     0.260
    2.243   -0.4683     0.236     0.268
    2.205   -0.3714     0.236     0.276
    2.166   -0.2673     0.234     0.288
    2.127   -0.1964     0.232     0.302
    2.127   -0.1964     0.232     0.302
    2.082   -0.2826     0.234     0.286
    2.037   -0.4026     0.238     0.272
    1.993   -0.5121     0.240     0.260
    1.948   -0.6134     0.236     0.250
    1.903   -0.7061     0.228     0.244
    1.858   -0.7782     0.212     0.244
    1.813   -0.8432     0.214     0.244
    1.769   -0.9129     0.216     0.244
    1.724   -0.9840     0.208     0.246
    1.679   -1.0604     0.208     0.248
    1.634   -1.1513     0.210     0.248
    1.589   -1.2542     0.210     0.246
    1.545   -1.3623     0.212     0.242
    1.500   -1.4673     0.214     0.236
    1.455   -1.5604     0.218     0.234
    1.410   -1.6329     0.218     0.230
    1.365   -1.6877     0.218     0.228
    1.321   -1.7226     0.218     0.226
    1.276   -1.7360     0.218     0.225
    1.276   -1.7360     0.217     0.225
    1.231   -1.7226     0.218     0.226
    1.186   -1.6877     0.218     0.228
    1.141   -1.6329     0.218     0.230
    1.097   -1.5604     0.218     0.234
    1.052   -1.4673     0.214     0.236
    1.007   -1.3623     0.212     0.242
    0.962   -1.2542     0.210     0.246
    0.917   -1.1513     0.210     0.248
    0.873   -1.0604     0.208     0.248
    0.828   -0.9840     0.208     0.246
    0.783   -0.9129     0.216     0.244
    0.738   -0.8432     0.214     0.244
    0.694   -0.7782     0.212     0.244
    0.649   -0.7061     0.228     0.244
    0.604   -0.6134     0.236     0.250
    0.559   -0.5121     0.240     0.260
    0.514   -0.4026     0.238     0.272
    0.470   -0.2826     0.234     0.286
    0.425   -0.1964     0.232     0.302
    0.425   -0.1964     0.232     0.302
    0.402   -0.2231     0.232     0.296
    0.380   -0.2780     0.234     0.286
    0.358   -0.3375     0.236     0.278
    0.335   -0.3951     0.238     0.272
    0.313   -0.4501     0.240     0.266
    0.291   -0.5031     0.240     0.260
    0.268   -0.5544     0.238     0.256
    0.246   -0.6041     0.236     0.252
    0.224   -0.6519     0.234     0.248
    0.201   -0.6973     0.230     0.244
    0.179   -0.7388     0.214     0.246
    0.156   -0.7706     0.214     0.246
    0.134   -0.8030     0.214     0.244
    0.112   -0.8362     0.214     0.244
    0.089   -0.8705     0.214     0.244
    0.067   -0.9064     0.216     0.246
    0.045   -0.9443     0.216     0.246
    0.022   -0.9812     0.208     0.244
    0.000   -1.0181     0.208     0.246
 
# Band-Index:   41
    0.000    0.4143     0.164     0.204
    0.022    0.3903     0.162     0.200
    0.045    0.3752     0.162     0.196
    0.067    0.3687     0.164     0.192
    0.089    0.3705     0.164     0.190
    0.112    0.3800     0.164     0.188
    0.134    0.3965     0.166     0.188
    0.156    0.4189     0.166     0.188
    0.179    0.4463     0.168     0.186
    0.201    0.4780     0.170     0.188
    0.224    0.5129     0.170     0.188
    0.246    0.5502     0.172     0.188
    0.268    0.5891     0.174     0.188
    0.291    0.6286     0.176     0.188
    0.313    0.5665     0.236     0.250
    0.335    0.4615     0.230     0.252
    0.358    0.3562     0.226     0.250
    0.380    0.2609     0.220     0.246
    0.402    0.1957     0.214     0.236
    0.425    0.1974     0.210     0.234
    0.425    0.1974     0.210     0.234
    0.470    0.2597     0.220     0.246
    0.514    0.4598     0.232     0.250
    0.559    0.6606     0.242     0.244
    0.604    0.8061     0.250     0.228
    0.649    0.8180     0.160     0.276
    0.694    0.7346     0.162     0.258
    0.738    0.6276     0.164     0.240
    0.783    0.5217     0.164     0.224
    0.828    0.4348     0.164     0.210
    0.873    0.3782     0.162     0.200
    0.917    0.3565     0.164     0.192
    0.962    0.3679     0.164     0.188
    1.007    0.4068     0.166     0.188
    1.052    0.4658     0.170     0.188
    1.097    0.5378     0.172     0.188
    1.141    0.6157     0.176     0.188
    1.186    0.6924     0.180     0.186
    1.231    0.7600     0.186     0.184
    1.276    0.8095     0.191     0.180
    1.276    0.8095     0.191     0.180
    1.321    0.7600     0.186     0.184
    1.365    0.6924     0.180     0.186
    1.410    0.6157     0.176     0.188
    1.455    0.5378     0.172     0.188
    1.500    0.4658     0.170     0.188
    1.545    0.4068     0.166     0.188
    1.589    0.3679     0.164     0.188
    1.634    0.3565     0.164     0.192
    1.679    0.3782     0.162     0.200
    1.724    0.4348     0.164     0.210
    1.769    0.5217     0.164     0.224
    1.813    0.6276     0.164     0.240
    1.858    0.7346     0.162     0.258
    1.903    0.8180     0.160     0.276
    1.948    0.8061     0.250     0.228
    1.993    0.6606     0.242     0.244
    2.037    0.4598     0.232     0.250
    2.082    0.2597     0.220     0.246
    2.127    0.1974     0.210     0.234
    2.127    0.1974     0.210     0.234
    2.166    0.2376     0.220     0.242
    2.205    0.4015     0.228     0.250
    2.243    0.5811     0.238     0.248
    2.282    0.7414     0.246     0.244
    2.321    0.8601     0.234     0.252
    2.360    0.9265     0.206     0.266
    2.399    0.9572     0.192     0.270
    2.437    0.9584     0.172     0.186
    2.476    0.8700     0.166     0.182
    2.515    0.7946     0.164     0.180
    2.554    0.7394     0.160     0.176
    2.593    0.7085     0.160     0.176
    2.631    0.7036     0.160     0.174
    2.670    0.7244     0.160     0.176
    2.709    0.7687     0.162     0.178
    2.748    0.8337     0.162     0.182
    2.787    0.9156     0.164     0.188
    2.826    1.0096     0.166     0.196
    2.864    1.1098     0.166     0.206
 
# Band-Index:   42
    2.864    1.1098     0.166     0.206
    2.826    1.2060     0.162     0.220
    2.787    1.2347     0.196     0.146
    2.748    1.1532     0.190     0.142
    2.709    1.0883     0.188     0.140
    2.670    1.0438     0.186     0.138
    2.631    1.0228     0.184     0.138
    2.593    1.0277     0.184     0.138
    2.554    1.0208     0.178     0.244
    2.515    0.9980     0.180     0.252
    2.476    0.9834     0.184     0.260
    2.437    0.9722     0.186     0.268
    2.399    1.0484     0.180     0.190
    2.360    1.0807     0.220     0.252
    2.321    0.9828     0.182     0.284
    2.282    0.8741     0.166     0.300
    2.243    0.7360     0.174     0.292
    2.205    0.5579     0.190     0.276
    2.166    0.3559     0.204     0.254
    2.127    0.1974     0.210     0.234
    2.127    0.1974     0.210     0.234
    2.082    0.3866     0.202     0.258
    2.037    0.6127     0.186     0.280
    1.993    0.7778     0.170     0.294
    1.948    0.8439     0.160     0.292
    1.903    0.8596     0.246     0.208
    1.858    0.8300     0.236     0.188
    1.813    0.7596     0.224     0.174
    1.769    0.6836     0.214     0.164
    1.724    0.6223     0.208     0.156
    1.679    0.5856     0.202     0.150
    1.634    0.5767     0.200     0.148
    1.589    0.5934     0.198     0.148
    1.545    0.6306     0.200     0.148
    1.500    0.6814     0.200     0.150
    1.455    0.7375     0.202     0.154
    1.410    0.7887     0.202     0.160
    1.365    0.8237     0.200     0.166
    1.321    0.7938     0.194     0.178
    1.276    0.8095     0.191     0.180
    1.276    0.8095     0.191     0.180
    1.231    0.7938     0.194     0.178
    1.186    0.8237     0.200     0.166
    1.141    0.7887     0.202     0.160
    1.097    0.7375     0.202     0.154
    1.052    0.6814     0.200     0.150
    1.007    0.6306     0.200     0.148
    0.962    0.5934     0.198     0.148
    0.917    0.5767     0.200     0.148
    0.873    0.5856     0.202     0.150
    0.828    0.6223     0.208     0.156
    0.783    0.6836     0.214     0.164
    0.738    0.7596     0.224     0.174
    0.694    0.8300     0.236     0.188
    0.649    0.8596     0.246     0.208
    0.604    0.8439     0.160     0.292
    0.559    0.7778     0.170     0.294
    0.514    0.6127     0.186     0.280
    0.470    0.3866     0.202     0.258
    0.425    0.1974     0.210     0.234
    0.425    0.1974     0.210     0.234
    0.402    0.2743     0.206     0.244
    0.380    0.3856     0.202     0.258
    0.358    0.5031     0.194     0.270
    0.335    0.6134     0.186     0.280
    0.313    0.6679     0.178     0.188
    0.291    0.6643     0.242     0.246
    0.268    0.7484     0.246     0.238
    0.246    0.7512     0.202     0.154
    0.224    0.7228     0.200     0.152
    0.201    0.6946     0.200     0.150
    0.179    0.6678     0.200     0.150
    0.156    0.6434     0.198     0.148
    0.134    0.6225     0.198     0.148
    0.112    0.6059     0.198     0.148
    0.089    0.5842     0.164     0.232
    0.067    0.5330     0.164     0.224
    0.045    0.4867     0.164     0.216
    0.022    0.4467     0.164     0.210
    0.000    0.4143     0.164     0.204
 
# Band-Index:   43
    0.000    0.6130     0.204     0.154
    0.022    0.5981     0.202     0.150
    0.045    0.5902     0.200     0.150
    0.067    0.5892     0.200     0.148
    0.089    0.5946     0.198     0.148
    0.112    0.6381     0.164     0.240
    0.134    0.6924     0.164     0.248
    0.156    0.7442     0.162     0.258
    0.179    0.7901     0.160     0.268
    0.201    0.8262     0.160     0.278
    0.224    0.8479     0.158     0.286
    0.246    0.8130     0.248     0.230
    0.268    0.7785     0.202     0.158
    0.291    0.7813     0.170     0.294
    0.313    0.7082     0.178     0.288
    0.335    0.7060     0.180     0.188
    0.358    0.7419     0.182     0.186
    0.380    0.7745     0.186     0.184
    0.402    0.8024     0.188     0.182
    0.425    0.8246     0.190     0.180
    0.425    0.8246     0.190     0.180
    0.470    0.8088     0.194     0.178
    0.514    0.8534     0.200     0.180
    0.559    0.9346     0.204     0.186
    0.604    1.0193     0.202     0.190
    0.649    1.0807     0.196     0.192
    0.694    1.1109     0.188     0.196
    0.738    1.1186     0.178     0.198
    0.783    1.1157     0.170     0.202
    0.828    1.1114     0.166     0.206
    0.873    1.1096     0.166     0.206
    0.917    1.1107     0.170     0.202
    0.962    1.1105     0.178     0.198
    1.007    1.1003     0.188     0.196
    1.052    1.0679     0.196     0.192
    1.097    1.0050     0.202     0.190
    1.141    0.9195     0.202     0.184
    1.186    0.8382     0.200     0.180
    1.231    0.8320     0.196     0.174
    1.276    0.8095     0.191     0.180
    1.276    0.8095     0.191     0.180
    1.321    0.8320     0.196     0.174
    1.365    0.8382     0.200     0.180
    1.410    0.9195     0.202     0.184
    1.455    1.0050     0.202     0.190
    1.500    1.0679     0.196     0.192
    1.545    1.1003     0.188     0.196
    1.589    1.1105     0.178     0.198
    1.634    1.1107     0.170     0.202
    1.679    1.1096     0.166     0.206
    1.724    1.1114     0.166     0.206
    1.769    1.1157     0.170     0.202
    1.813    1.1186     0.178     0.198
    1.858    1.1109     0.188     0.196
    1.903    1.0807     0.196     0.192
    1.948    1.0193     0.202     0.190
    1.993    0.9346     0.204     0.186
    2.037    0.8534     0.200     0.180
    2.082    0.8088     0.194     0.178
    2.127    0.8246     0.190     0.180
    2.127    0.8246     0.190     0.180
    2.166    0.8163     0.196     0.176
    2.205    0.8772     0.204     0.178
    2.243    0.9845     0.212     0.182
    2.282    1.0945     0.214     0.186
    2.321    1.1476     0.204     0.190
    2.360    1.1217     0.190     0.190
    2.399    1.1626     0.246     0.224
    2.437    1.2189     0.248     0.206
    2.476    1.2015     0.190     0.148
    2.515    1.1186     0.188     0.142
    2.554    1.0597     0.186     0.140
    2.593    1.0546     0.176     0.238
    2.631    1.1005     0.172     0.234
    2.670    1.1576     0.168     0.230
    2.709    1.2212     0.164     0.232
    2.748    1.2748     0.156     0.238
    2.787    1.2747     0.154     0.236
    2.826    1.3280     0.202     0.148
    2.864    1.4256     0.214     0.152
 
# Band-Index:   44
    2.864    1.4256     0.214     0.152
    2.826    1.5069     0.236     0.156
    2.787    1.5202     0.244     0.166
    2.748    1.5264     0.224     0.188
    2.709    1.5189     0.186     0.196
    2.670    1.4583     0.180     0.188
    2.631    1.3969     0.184     0.188
    2.593    1.3466     0.190     0.190
    2.554    1.3082     0.200     0.194
    2.515    1.2790     0.214     0.196
    2.476    1.2532     0.232     0.198
    2.437    1.3029     0.190     0.154
    2.399    1.4121     0.188     0.164
    2.360    1.4993     0.152     0.246
    2.321    1.5330     0.172     0.238
    2.282    1.4118     0.170     0.238
    2.243    1.2276     0.176     0.222
    2.205    1.0483     0.182     0.204
    2.166    0.9061     0.186     0.190
    2.127    0.8246     0.190     0.180
    2.127    0.8246     0.190     0.180
    2.082    0.9065     0.188     0.188
    2.037    1.0422     0.186     0.198
    1.993    1.2062     0.184     0.208
    1.948    1.3602     0.182     0.210
    1.903    1.4523     0.178     0.198
    1.858    1.4731     0.180     0.184
    1.813    1.4625     0.192     0.172
    1.769    1.4432     0.204     0.160
    1.724    1.4284     0.214     0.154
    1.679    1.4263     0.212     0.154
    1.634    1.4374     0.204     0.162
    1.589    1.4539     0.192     0.172
    1.545    1.4624     0.180     0.186
    1.500    1.4387     0.178     0.198
    1.455    1.3439     0.182     0.210
    1.410    1.1893     0.186     0.206
    1.365    1.0258     0.186     0.196
    1.321    0.8908     0.188     0.186
    1.276    0.8095     0.191     0.180
    1.276    0.8095     0.191     0.180
    1.231    0.8908     0.188     0.186
    1.186    1.0258     0.186     0.196
    1.141    1.1893     0.186     0.206
    1.097    1.3439     0.182     0.210
    1.052    1.4387     0.178     0.198
    1.007    1.4624     0.180     0.186
    0.962    1.4539     0.192     0.172
    0.917    1.4374     0.204     0.162
    0.873    1.4263     0.212     0.154
    0.828    1.4284     0.214     0.154
    0.783    1.4432     0.204     0.160
    0.738    1.4625     0.192     0.172
    0.694    1.4731     0.180     0.184
    0.649    1.4523     0.178     0.198
    0.604    1.3602     0.182     0.210
    0.559    1.2062     0.184     0.208
    0.514    1.0422     0.186     0.198
    0.470    0.9065     0.188     0.188
    0.425    0.8246     0.190     0.180
    0.425    0.8246     0.190     0.180
    0.402    0.8399     0.194     0.178
    0.380    0.8475     0.196     0.174
    0.358    0.8470     0.198     0.170
    0.335    0.8389     0.200     0.166
    0.313    0.8238     0.200     0.164
    0.291    0.8032     0.202     0.160
    0.268    0.8289     0.164     0.294
    0.246    0.8502     0.160     0.292
    0.224    0.8536     0.250     0.218
    0.201    0.8693     0.246     0.208
    0.179    0.8633     0.242     0.198
    0.156    0.8411     0.236     0.188
    0.134    0.8088     0.230     0.182
    0.112    0.7714     0.224     0.174
    0.089    0.7327     0.220     0.170
    0.067    0.6958     0.214     0.164
    0.045    0.6626     0.210     0.160
    0.022    0.6346     0.208     0.156
    0.000    0.6130     0.204     0.154
 
# Band-Index:   45
    0.000    2.0528     0.200     0.252
    0.022    2.0357     0.202     0.256
    0.045    2.0100     0.202     0.258
    0.067    1.9762     0.202     0.262
    0.089    1.9347     0.200     0.264
    0.112    1.8867     0.198     0.266
    0.134    1.8339     0.196     0.266
    0.156    1.7790     0.192     0.264
    0.179    1.7260     0.188     0.262
    0.201    1.6796     0.186     0.258
    0.224    1.6443     0.186     0.252
    0.246    1.6224     0.188     0.246
    0.268    1.6126     0.194     0.240
    0.291    1.6108     0.202     0.236
    0.313    1.6126     0.212     0.234
    0.335    1.6151     0.220     0.230
    0.358    1.6171     0.228     0.228
    0.380    1.6189     0.236     0.224
    0.402    1.6216     0.244     0.220
    0.425    1.6265     0.250     0.218
    0.425    1.6265     0.250     0.218
    0.470    1.6193     0.236     0.224
    0.514    1.6166     0.220     0.230
    0.559    1.6140     0.202     0.238
    0.604    1.6276     0.188     0.246
    0.649    1.6858     0.186     0.258
    0.694    1.7706     0.188     0.222
    0.738    1.7850     0.188     0.214
    0.783    1.7708     0.180     0.208
    0.828    1.7582     0.174     0.206
    0.873    1.7581     0.174     0.206
    0.917    1.7702     0.180     0.208
    0.962    1.7824     0.188     0.214
    1.007    1.7649     0.188     0.222
    1.052    1.7080     0.176     0.218
    1.097    1.6685     0.166     0.202
    1.141    1.6706     0.164     0.188
    1.186    1.6930     0.166     0.180
    1.231    1.7236     0.172     0.170
    1.276    1.7586     0.178     0.162
    1.276    1.7586     0.178     0.162
    1.321    1.7236     0.172     0.170
    1.365    1.6930     0.166     0.180
    1.410    1.6706     0.164     0.188
    1.455    1.6685     0.166     0.202
    1.500    1.7080     0.176     0.218
    1.545    1.7649     0.188     0.222
    1.589    1.7824     0.188     0.214
    1.634    1.7702     0.180     0.208
    1.679    1.7581     0.174     0.206
    1.724    1.7582     0.174     0.206
    1.769    1.7708     0.180     0.208
    1.813    1.7850     0.188     0.214
    1.858    1.7706     0.188     0.222
    1.903    1.6858     0.186     0.258
    1.948    1.6276     0.188     0.246
    1.993    1.6140     0.202     0.238
    2.037    1.6166     0.220     0.230
    2.082    1.6193     0.236     0.224
    2.127    1.6265     0.250     0.218
    2.127    1.6265     0.250     0.218
    2.166    1.6198     0.238     0.224
    2.205    1.6151     0.224     0.228
    2.243    1.6008     0.210     0.232
    2.282    1.5713     0.192     0.234
    2.321    1.5561     0.200     0.198
    2.360    1.5117     0.184     0.174
    2.399    1.4843     0.138     0.258
    2.437    1.4976     0.138     0.266
    2.476    1.5366     0.156     0.266
    2.515    1.5872     0.176     0.260
    2.554    1.6353     0.192     0.254
    2.593    1.6701     0.204     0.248
    2.631    1.6823     0.212     0.236
    2.670    1.6671     0.216     0.218
    2.709    1.6386     0.210     0.192
    2.748    1.6629     0.166     0.186
    2.787    1.6813     0.146     0.204
    2.826    1.6752     0.156     0.202
    2.864    1.7530     0.172     0.206
 
# Band-Index:   46
    2.864    1.7530     0.172     0.206
    2.826    1.8583     0.180     0.212
    2.787    1.8051     0.224     0.130
    2.748    1.8071     0.238     0.142
    2.709    1.8762     0.242     0.154
    2.670    1.9404     0.258     0.154
    2.631    1.9936     0.276     0.152
    2.593    2.0360     0.294     0.148
    2.554    2.0681     0.312     0.142
    2.515    2.0914     0.330     0.136
    2.476    2.0855     0.192     0.240
    2.437    2.0009     0.190     0.242
    2.399    1.8893     0.186     0.246
    2.360    1.7501     0.172     0.252
    2.321    1.6205     0.126     0.242
    2.282    1.6352     0.148     0.200
    2.243    1.6647     0.158     0.188
    2.205    1.6834     0.272     0.202
    2.166    1.6448     0.260     0.210
    2.127    1.6265     0.250     0.218
    2.127    1.6265     0.250     0.218
    2.082    1.6488     0.262     0.208
    2.037    1.6949     0.166     0.178
    1.993    1.6735     0.164     0.188
    1.948    1.6727     0.166     0.202
    1.903    1.7141     0.178     0.220
    1.858    1.7847     0.192     0.264
    1.813    1.8909     0.198     0.266
    1.769    1.9791     0.202     0.262
    1.724    2.0364     0.200     0.150
    1.679    2.0355     0.200     0.150
    1.634    2.0388     0.204     0.154
    1.589    2.0187     0.184     0.226
    1.545    1.9623     0.176     0.216
    1.500    1.8948     0.170     0.206
    1.455    1.8265     0.168     0.196
    1.410    1.7685     0.166     0.188
    1.365    1.7322     0.168     0.180
    1.321    1.7276     0.172     0.170
    1.276    1.7586     0.178     0.162
    1.276    1.7586     0.178     0.162
    1.231    1.7276     0.172     0.170
    1.186    1.7322     0.168     0.180
    1.141    1.7685     0.166     0.188
    1.097    1.8265     0.168     0.196
    1.052    1.8948     0.170     0.206
    1.007    1.9623     0.176     0.216
    0.962    2.0187     0.184     0.226
    0.917    2.0388     0.204     0.154
    0.873    2.0355     0.200     0.150
    0.828    2.0364     0.200     0.150
    0.783    1.9791     0.202     0.262
    0.738    1.8909     0.198     0.266
    0.694    1.7847     0.192     0.264
    0.649    1.7141     0.178     0.220
    0.604    1.6727     0.166     0.202
    0.559    1.6735     0.164     0.188
    0.514    1.6949     0.166     0.178
    0.470    1.6488     0.262     0.208
    0.425    1.6265     0.250     0.218
    0.425    1.6265     0.250     0.218
    0.402    1.6350     0.256     0.214
    0.380    1.6483     0.262     0.208
