  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.215   -8.3050     0.194     0.462
    0.193   -8.2487     0.202     0.458
    0.172   -8.1913     0.210     0.454
    0.150   -8.1335     0.218     0.452
    0.129   -8.0762     0.224     0.448
    0.107   -8.0199     0.230     0.446
    0.086   -7.9653     0.236     0.442
    0.064   -7.9127     0.242     0.440
    0.043   -7.8627     0.246     0.438
    0.021   -7.8155     0.250     0.434
    0.000   -7.8153     0.266     0.418
 
# Band-Index:   27
    0.000   -7.7714     0.254     0.432
    0.021   -7.7744     0.270     0.416
    0.043   -7.7365     0.272     0.412
    0.064   -7.7015     0.274     0.410
    0.086   -7.6695     0.276     0.408
    0.107   -7.6404     0.278     0.406
    0.129   -7.6141     0.278     0.404
    0.150   -7.5905     0.280     0.402
    0.172   -7.5695     0.280     0.400
    0.193   -7.5508     0.280     0.398
    0.215   -7.5344     0.280     0.396
    0.236   -7.5200     0.280     0.396
    0.258   -7.5075     0.280     0.394
    0.279   -7.4968     0.280     0.394
    0.301   -7.4877     0.280     0.392
    0.322   -7.4801     0.280     0.392
    0.344   -7.4739     0.280     0.392
    0.365   -7.4691     0.278     0.392
    0.387   -7.4655     0.278     0.392
    0.408   -7.4632     0.278     0.392
    0.408   -7.4632     0.278     0.392
    0.453   -7.4682     0.278     0.392
    0.497   -7.4771     0.280     0.392
    0.542   -7.4905     0.280     0.394
    0.586   -7.5092     0.280     0.396
    0.630   -7.5344     0.280     0.400
    0.675   -7.5678     0.280     0.404
    0.719   -7.6107     0.278     0.408
    0.763   -7.6647     0.276     0.412
    0.808   -7.7307     0.270     0.418
    0.852   -7.8094     0.264     0.424
    0.897   -7.9001     0.256     0.430
    0.941   -8.0012     0.244     0.438
    0.985   -8.1096     0.228     0.446
    1.030   -8.2210     0.212     0.456
    1.074   -8.3292     0.192     0.466
    1.118   -8.4269     0.170     0.476
    1.163   -8.5053     0.150     0.488
    1.207   -8.5558     0.136     0.496
    1.251   -8.5715     0.129     0.500
    1.251   -8.5715     0.129     0.500
    1.296   -8.5558     0.136     0.496
    1.340   -8.5053     0.150     0.488
    1.385   -8.4269     0.170     0.476
    1.429   -8.3292     0.192     0.466
    1.473   -8.2210     0.212     0.456
    1.518   -8.1096     0.228     0.446
    1.562   -8.0012     0.244     0.438
    1.606   -7.9001     0.256     0.430
    1.651   -7.8094     0.264     0.424
    1.695   -7.7307     0.270     0.418
    1.740   -7.6647     0.276     0.412
    1.784   -7.6107     0.278     0.408
    1.828   -7.5678     0.280     0.404
    1.873   -7.5344     0.280     0.400
    1.917   -7.5092     0.280     0.396
    1.961   -7.4905     0.280     0.394
    2.006   -7.4771     0.280     0.392
    2.050   -7.4682     0.278     0.392
    2.094   -7.4632     0.278     0.392
    2.094   -7.4632     0.278     0.392
    2.133   -7.4671     0.278     0.392
    2.172   -7.4736     0.280     0.392
    2.211   -7.4830     0.280     0.394
    2.250   -7.4959     0.280     0.394
    2.289   -7.5130     0.280     0.398
    2.327   -7.5354     0.280     0.400
    2.366   -7.5641     0.280     0.404
    2.405   -7.6002     0.278     0.408
    2.444   -7.6447     0.276     0.412
    2.483   -7.6984     0.272     0.418
    2.521   -7.7618     0.268     0.422
    2.560   -7.8348     0.262     0.428
    2.599   -7.9171     0.254     0.434
    2.638   -8.0076     0.242     0.442
    2.677   -8.1046     0.230     0.448
    2.715   -8.2061     0.214     0.458
    2.754   -8.3095     0.196     0.468
    2.793   -8.4118     0.174     0.480
    2.832   -8.4513     0.140     0.510
 
# Band-Index:   28
    2.832   -8.4513     0.140     0.510
    2.793   -8.3572     0.162     0.496
    2.754   -8.2578     0.182     0.484
    2.715   -8.1564     0.200     0.474
    2.677   -8.0561     0.216     0.464
    2.638   -7.9597     0.230     0.456
    2.599   -7.8696     0.240     0.450
    2.560   -7.7878     0.248     0.444
    2.521   -7.7157     0.256     0.436
    2.483   -7.6540     0.262     0.432
    2.444   -7.6026     0.266     0.426
    2.405   -7.5612     0.268     0.420
    2.366   -7.5289     0.270     0.414
    2.327   -7.5045     0.272     0.410
    2.289   -7.4868     0.274     0.404
    2.250   -7.4746     0.274     0.400
    2.211   -7.4669     0.276     0.398
    2.172   -7.4628     0.276     0.394
    2.133   -7.4617     0.278     0.394
    2.094   -7.4632     0.278     0.392
    2.094   -7.4632     0.278     0.392
    2.050   -7.4619     0.278     0.394
    2.006   -7.4645     0.276     0.396
    1.961   -7.4717     0.276     0.398
    1.917   -7.4844     0.274     0.404
    1.873   -7.5042     0.272     0.408
    1.828   -7.5326     0.270     0.414
    1.784   -7.5714     0.268     0.420
    1.740   -7.6224     0.264     0.426
    1.695   -7.6869     0.258     0.432
    1.651   -7.7654     0.252     0.438
    1.606   -7.8576     0.242     0.444
    1.562   -7.9617     0.232     0.452
    1.518   -8.0744     0.218     0.458
    1.473   -8.1908     0.200     0.466
    1.429   -8.3048     0.182     0.474
    1.385   -8.4084     0.164     0.484
    1.340   -8.4930     0.146     0.492
    1.296   -8.5496     0.132     0.498
    1.251   -8.5715     0.129     0.500
    1.251   -8.5715     0.129     0.500
    1.207   -8.5496     0.132     0.498
    1.163   -8.4930     0.146     0.492
    1.118   -8.4084     0.164     0.484
    1.074   -8.3048     0.182     0.474
    1.030   -8.1908     0.200     0.466
    0.985   -8.0744     0.218     0.458
    0.941   -7.9617     0.232     0.452
    0.897   -7.8576     0.242     0.444
    0.852   -7.7654     0.252     0.438
    0.808   -7.6869     0.258     0.432
    0.763   -7.6224     0.264     0.426
    0.719   -7.5714     0.268     0.420
    0.675   -7.5326     0.270     0.414
    0.630   -7.5042     0.272     0.408
    0.586   -7.4844     0.274     0.404
    0.542   -7.4717     0.276     0.398
    0.497   -7.4645     0.276     0.396
    0.453   -7.4619     0.278     0.394
    0.408   -7.4632     0.278     0.392
    0.408   -7.4632     0.278     0.392
    0.387   -7.4622     0.278     0.392
    0.365   -7.4624     0.276     0.394
    0.344   -7.4639     0.276     0.394
    0.322   -7.4668     0.276     0.396
    0.301   -7.4711     0.276     0.398
    0.279   -7.4771     0.274     0.398
    0.258   -7.4847     0.274     0.400
    0.236   -7.4942     0.274     0.402
    0.215   -7.5057     0.272     0.404
    0.193   -7.5195     0.272     0.408
    0.172   -7.5356     0.272     0.410
    0.150   -7.5543     0.270     0.412
    0.129   -7.5759     0.268     0.416
    0.107   -7.6003     0.266     0.418
    0.086   -7.6279     0.266     0.420
    0.064   -7.6588     0.262     0.424
    0.043   -7.6930     0.260     0.426
    0.021   -7.7305     0.258     0.428
    0.000   -7.7714     0.254     0.432
 
# Band-Index:   29
    0.000   -3.2176     0.280     0.126
    0.021   -3.2781     0.278     0.128
    0.043   -3.3313     0.274     0.128
    0.064   -3.3773     0.270     0.128
    0.086   -3.4161     0.268     0.130
    0.107   -3.4477     0.266     0.132
    0.129   -3.4725     0.264     0.134
    0.150   -3.4905     0.262     0.136
    0.172   -3.5023     0.262     0.138
    0.193   -3.5082     0.260     0.140
    0.215   -3.5087     0.258     0.142
    0.236   -3.5042     0.258     0.146
    0.258   -3.4954     0.256     0.148
    0.279   -3.4828     0.256     0.152
    0.301   -3.4669     0.254     0.156
    0.322   -3.4486     0.252     0.158
    0.344   -3.4284     0.252     0.162
    0.365   -3.4070     0.248     0.166
    0.387   -3.3851     0.246     0.168
    0.408   -3.3634     0.244     0.172
    0.408   -3.3634     0.244     0.172
    0.453   -3.3953     0.248     0.166
    0.497   -3.4262     0.254     0.162
    0.542   -3.4552     0.258     0.156
    0.586   -3.4815     0.264     0.152
    0.630   -3.5048     0.268     0.146
    0.675   -3.5250     0.272     0.140
    0.719   -3.5429     0.276     0.136
    0.763   -3.5592     0.280     0.132
    0.808   -3.5742     0.282     0.130
    0.852   -3.5870     0.282     0.128
    0.897   -3.5955     0.280     0.130
    0.941   -3.5971     0.276     0.134
    0.985   -3.5899     0.274     0.138
    1.030   -3.5733     0.270     0.144
    1.074   -3.5476     0.266     0.150
    1.118   -3.5146     0.262     0.156
    1.163   -3.4763     0.258     0.162
    1.207   -3.4355     0.252     0.168
    1.251   -3.3947     0.248     0.173
    1.251   -3.3947     0.247     0.174
    1.296   -3.4355     0.252     0.168
    1.340   -3.4763     0.258     0.162
    1.385   -3.5146     0.262     0.156
    1.429   -3.5476     0.266     0.150
    1.473   -3.5733     0.270     0.144
    1.518   -3.5899     0.274     0.138
    1.562   -3.5971     0.276     0.134
    1.606   -3.5955     0.280     0.130
    1.651   -3.5870     0.282     0.128
    1.695   -3.5742     0.282     0.130
    1.740   -3.5592     0.280     0.132
    1.784   -3.5429     0.276     0.136
    1.828   -3.5250     0.272     0.140
    1.873   -3.5048     0.268     0.146
    1.917   -3.4815     0.264     0.152
    1.961   -3.4552     0.258     0.156
    2.006   -3.4262     0.254     0.162
    2.050   -3.3953     0.248     0.166
    2.094   -3.3634     0.244     0.172
    2.094   -3.3634     0.244     0.172
    2.133   -3.3871     0.248     0.168
    2.172   -3.4117     0.252     0.164
    2.211   -3.4398     0.258     0.160
    2.250   -3.4741     0.262     0.156
    2.289   -3.5174     0.266     0.150
    2.327   -3.5711     0.268     0.146
    2.366   -3.6343     0.270     0.140
    2.405   -3.7031     0.270     0.136
    2.444   -3.7715     0.268     0.132
    2.483   -3.8335     0.266     0.128
    2.521   -3.8834     0.266     0.126
    2.560   -3.9173     0.264     0.126
    2.599   -3.9324     0.264     0.126
    2.638   -3.9276     0.264     0.126
    2.677   -3.9026     0.264     0.128
    2.715   -3.8584     0.266     0.128
    2.754   -3.7966     0.270     0.130
    2.793   -3.7202     0.274     0.132
    2.832   -3.6338     0.280     0.132
 
# Band-Index:   30
    2.832   -3.6338     0.280     0.132
    2.793   -3.5451     0.286     0.130
    2.754   -3.4661     0.294     0.126
    2.715   -3.4066     0.296     0.124
    2.677   -3.4378     0.180     0.192
    2.638   -3.4642     0.180     0.192
    2.599   -3.4690     0.180     0.190
    2.560   -3.4527     0.180     0.192
    2.521   -3.4172     0.180     0.192
    2.483   -3.3661     0.180     0.196
    2.444   -3.3070     0.182     0.198
    2.405   -3.2526     0.186     0.202
    2.366   -3.2194     0.194     0.202
    2.327   -3.2149     0.206     0.196
    2.289   -3.2309     0.216     0.192
    2.250   -3.2565     0.224     0.186
    2.211   -3.2849     0.230     0.182
    2.172   -3.3127     0.234     0.178
    2.133   -3.3389     0.240     0.176
    2.094   -3.3634     0.244     0.172
    2.094   -3.3634     0.244     0.172
    2.050   -3.3313     0.238     0.176
    2.006   -3.2996     0.232     0.180
    1.961   -3.2684     0.226     0.184
    1.917   -3.2371     0.220     0.188
    1.873   -3.2051     0.214     0.190
    1.828   -3.1718     0.208     0.194
    1.784   -3.1376     0.204     0.196
    1.740   -3.1051     0.198     0.198
    1.695   -3.0842     0.192     0.200
    1.651   -3.2196     0.286     0.126
    1.606   -3.3325     0.278     0.128
    1.562   -3.4166     0.274     0.130
    1.518   -3.4726     0.268     0.136
    1.473   -3.5025     0.266     0.140
    1.429   -3.5095     0.262     0.146
    1.385   -3.4976     0.260     0.152
    1.340   -3.4713     0.256     0.160
    1.296   -3.4354     0.252     0.166
    1.251   -3.3947     0.247     0.174
    1.251   -3.3947     0.248     0.173
    1.207   -3.4354     0.252     0.166
    1.163   -3.4713     0.256     0.160
    1.118   -3.4976     0.260     0.152
    1.074   -3.5095     0.262     0.146
    1.030   -3.5025     0.266     0.140
    0.985   -3.4726     0.268     0.136
    0.941   -3.4166     0.274     0.130
    0.897   -3.3325     0.278     0.128
    0.852   -3.2196     0.286     0.126
    0.808   -3.0842     0.192     0.200
    0.763   -3.1051     0.198     0.198
    0.719   -3.1376     0.204     0.196
    0.675   -3.1718     0.208     0.194
    0.630   -3.2051     0.214     0.190
    0.586   -3.2371     0.220     0.188
    0.542   -3.2684     0.226     0.184
    0.497   -3.2996     0.232     0.180
    0.453   -3.3313     0.238     0.176
    0.408   -3.3634     0.244     0.172
    0.408   -3.3634     0.244     0.172
    0.387   -3.3423     0.240     0.174
    0.365   -3.3224     0.236     0.178
    0.344   -3.3039     0.232     0.180
    0.322   -3.2868     0.226     0.184
    0.301   -3.2709     0.222     0.186
    0.279   -3.2558     0.216     0.188
    0.258   -3.2408     0.212     0.188
    0.236   -3.2252     0.208     0.190
    0.215   -3.2081     0.204     0.190
    0.193   -3.1887     0.200     0.192
    0.172   -3.1661     0.196     0.192
    0.150   -3.1396     0.194     0.192
    0.129   -3.1085     0.192     0.192
    0.107   -3.0724     0.190     0.194
    0.086   -3.0306     0.190     0.194
    0.064   -2.9951     0.294     0.128
    0.043   -3.0758     0.290     0.128
    0.021   -3.1500     0.284     0.126
    0.000   -3.2176     0.280     0.126
 
# Band-Index:   31
    0.000   -2.8028     0.190     0.200
    0.021   -2.8690     0.190     0.198
    0.043   -2.9291     0.190     0.198
    0.064   -2.9829     0.190     0.196
    0.086   -2.9085     0.300     0.128
    0.107   -2.8167     0.304     0.128
    0.129   -2.7205     0.312     0.130
    0.150   -2.6207     0.318     0.130
    0.172   -2.5186     0.324     0.132
    0.193   -2.4153     0.332     0.132
    0.215   -2.3126     0.338     0.134
    0.236   -2.2149     0.274     0.194
    0.258   -2.2398     0.268     0.196
    0.279   -2.2593     0.264     0.198
    0.301   -2.2729     0.258     0.200
    0.322   -2.2801     0.252     0.202
    0.344   -2.2805     0.246     0.206
    0.365   -2.2740     0.242     0.210
    0.387   -2.2608     0.238     0.212
    0.408   -2.2413     0.234     0.216
    0.408   -2.2413     0.234     0.216
    0.453   -2.2809     0.244     0.210
    0.497   -2.3327     0.252     0.200
    0.542   -2.4012     0.260     0.192
    0.586   -2.4885     0.262     0.184
    0.630   -2.5902     0.260     0.178
    0.675   -2.6964     0.254     0.174
    0.719   -2.7963     0.248     0.174
    0.763   -2.9137     0.304     0.126
    0.808   -3.0791     0.294     0.126
    0.852   -3.0956     0.192     0.200
    0.897   -3.1317     0.196     0.198
    0.941   -3.1705     0.200     0.198
    0.985   -3.2050     0.204     0.196
    1.030   -3.2352     0.210     0.194
    1.074   -3.2631     0.218     0.192
    1.118   -3.2911     0.226     0.188
    1.163   -3.3218     0.234     0.184
    1.207   -3.3564     0.240     0.178
    1.251   -3.3947     0.248     0.173
    1.251   -3.3947     0.247     0.173
    1.296   -3.3564     0.240     0.178
    1.340   -3.3218     0.234     0.184
    1.385   -3.2911     0.226     0.188
    1.429   -3.2631     0.218     0.192
    1.473   -3.2352     0.210     0.194
    1.518   -3.2050     0.204     0.196
    1.562   -3.1705     0.200     0.198
    1.606   -3.1317     0.196     0.198
    1.651   -3.0956     0.192     0.200
    1.695   -3.0791     0.294     0.126
    1.740   -2.9137     0.304     0.126
    1.784   -2.7963     0.248     0.174
    1.828   -2.6964     0.254     0.174
    1.873   -2.5902     0.260     0.178
    1.917   -2.4885     0.262     0.184
    1.961   -2.4012     0.260     0.192
    2.006   -2.3327     0.252     0.200
    2.050   -2.2809     0.244     0.210
