  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.615  -21.5722     0.988     0.000
    2.576  -21.5722     0.988     0.000
    2.537  -21.5723     0.988     0.000
    2.498  -21.5726     0.988     0.000
    2.460  -21.5733     0.988     0.000
    2.421  -21.5740     0.988     0.000
    2.382  -21.5746     0.988     0.000
    2.343  -21.5752     0.988     0.000
    2.304  -21.5756     0.988     0.000
    2.266  -21.5761     0.988     0.000
    2.227  -21.5764     0.988     0.000
    2.188  -21.5767     0.988     0.000
    2.149  -21.5769     0.988     0.000
    2.110  -21.5770     0.988     0.000
    2.110  -21.5770     0.988     0.000
    2.066  -21.5768     0.988     0.000
    2.021  -21.5766     0.988     0.000
    1.977  -21.5763     0.988     0.000
    1.932  -21.5758     0.988     0.000
    1.887  -21.5753     0.988     0.000
    1.843  -21.5747     0.988     0.000
    1.798  -21.5741     0.988     0.000
    1.754  -21.5735     0.988     0.000
    1.709  -21.5729     0.988     0.000
    1.665  -21.5728     0.988     0.000
    1.620  -21.5728     0.988     0.000
    1.575  -21.5727     0.988     0.000
    1.531  -21.5723     0.988     0.000
    1.486  -21.5720     0.988     0.000
    1.442  -21.5717     0.988     0.000
    1.397  -21.5714     0.988     0.000
    1.353  -21.5712     0.988     0.000
    1.308  -21.5710     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.219  -21.5710     0.988     0.000
    1.174  -21.5712     0.988     0.000
    1.130  -21.5714     0.988     0.000
    1.085  -21.5717     0.988     0.000
    1.040  -21.5720     0.988     0.000
    0.996  -21.5723     0.988     0.000
    0.951  -21.5727     0.988     0.000
    0.907  -21.5728     0.988     0.000
    0.862  -21.5728     0.988     0.000
    0.818  -21.5729     0.988     0.000
    0.773  -21.5735     0.988     0.000
    0.728  -21.5741     0.988     0.000
    0.684  -21.5747     0.988     0.000
    0.639  -21.5753     0.988     0.000
    0.595  -21.5758     0.988     0.000
    0.550  -21.5763     0.988     0.000
    0.506  -21.5766     0.988     0.000
    0.461  -21.5768     0.988     0.000
    0.416  -21.5770     0.988     0.000
    0.416  -21.5770     0.988     0.000
    0.395  -21.5769     0.988     0.000
    0.373  -21.5768     0.988     0.000
    0.351  -21.5767     0.988     0.000
    0.329  -21.5766     0.988     0.000
    0.307  -21.5765     0.988     0.000
    0.285  -21.5763     0.988     0.000
    0.263  -21.5761     0.988     0.000
    0.241  -21.5759     0.988     0.000
    0.219  -21.5757     0.988     0.000
    0.197  -21.5755     0.988     0.000
    0.175  -21.5752     0.988     0.000
    0.153  -21.5750     0.988     0.000
    0.132  -21.5747     0.988     0.000
    0.110  -21.5744     0.988     0.000
    0.088  -21.5741     0.988     0.000
    0.066  -21.5739     0.988     0.000
    0.044  -21.5738     0.988     0.000
    0.022  -21.5740     0.988     0.000
    0.000  -21.5742     0.988     0.000
 
# Band-Index:   11
    0.000  -21.5731     0.988     0.000
    0.022  -21.5733     0.988     0.000
    0.044  -21.5736     0.988     0.000
    0.066  -21.5736     0.988     0.000
    0.088  -21.5734     0.988     0.000
    0.110  -21.5732     0.988     0.000
    0.132  -21.5731     0.988     0.000
    0.153  -21.5729     0.988     0.000
    0.175  -21.5727     0.988     0.000
    0.197  -21.5726     0.988     0.000
    0.219  -21.5724     0.988     0.000
    0.241  -21.5723     0.988     0.000
    0.263  -21.5722     0.988     0.000
    0.285  -21.5721     0.988     0.000
    0.307  -21.5719     0.988     0.000
    0.329  -21.5718     0.988     0.000
    0.351  -21.5717     0.988     0.000
    0.373  -21.5717     0.988     0.000
    0.395  -21.5716     0.988     0.000
    0.416  -21.5715     0.988     0.000
    0.416  -21.5715     0.988     0.000
    0.461  -21.5720     0.988     0.000
    0.506  -21.5724     0.988     0.000
    0.550  -21.5726     0.988     0.000
    0.595  -21.5728     0.988     0.000
    0.639  -21.5729     0.988     0.000
    0.684  -21.5730     0.988     0.000
    0.728  -21.5730     0.988     0.000
    0.773  -21.5729     0.988     0.000
    0.818  -21.5729     0.988     0.000
    0.862  -21.5723     0.988     0.000
    0.907  -21.5718     0.988     0.000
    0.951  -21.5714     0.988     0.000
    0.996  -21.5711     0.988     0.000
    1.040  -21.5709     0.988     0.000
    1.085  -21.5707     0.988     0.000
    1.130  -21.5707     0.988     0.000
    1.174  -21.5707     0.988     0.000
    1.219  -21.5708     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.308  -21.5708     0.988     0.000
    1.353  -21.5707     0.988     0.000
    1.397  -21.5707     0.988     0.000
    1.442  -21.5707     0.988     0.000
    1.486  -21.5709     0.988     0.000
    1.531  -21.5711     0.988     0.000
    1.575  -21.5714     0.988     0.000
    1.620  -21.5718     0.988     0.000
    1.665  -21.5723     0.988     0.000
    1.709  -21.5729     0.988     0.000
    1.754  -21.5729     0.988     0.000
    1.798  -21.5730     0.988     0.000
    1.843  -21.5730     0.988     0.000
    1.887  -21.5729     0.988     0.000
    1.932  -21.5728     0.988     0.000
    1.977  -21.5726     0.988     0.000
    2.021  -21.5724     0.988     0.000
    2.066  -21.5720     0.988     0.000
    2.110  -21.5715     0.988     0.000
    2.110  -21.5715     0.988     0.000
    2.149  -21.5720     0.988     0.000
    2.188  -21.5723     0.988     0.000
    2.227  -21.5726     0.988     0.000
    2.266  -21.5728     0.988     0.000
    2.304  -21.5728     0.988     0.000
    2.343  -21.5728     0.988     0.000
    2.382  -21.5727     0.988     0.000
    2.421  -21.5726     0.988     0.000
    2.460  -21.5725     0.988     0.000
    2.498  -21.5724     0.988     0.000
    2.537  -21.5719     0.988     0.000
    2.576  -21.5712     0.988     0.000
    2.615  -21.5704     0.988     0.000
    2.654  -21.5697     0.988     0.000
    2.693  -21.5690     0.988     0.000
    2.731  -21.5683     0.988     0.000
    2.770  -21.5675     0.988     0.000
    2.809  -21.5668     0.988     0.000
    2.848  -21.5662     0.988     0.000
 
# Band-Index:   12
    2.848  -21.5662     0.988     0.000
    2.809  -21.5655     0.988     0.000
    2.770  -21.5648     0.988     0.000
    2.731  -21.5642     0.988     0.000
    2.693  -21.5637     0.990     0.000
    2.654  -21.5634     0.990     0.000
    2.615  -21.5632     0.990     0.000
    2.576  -21.5632     0.990     0.000
    2.537  -21.5635     0.990     0.000
    2.498  -21.5640     0.990     0.000
    2.460  -21.5646     0.988     0.000
    2.421  -21.5653     0.988     0.000
    2.382  -21.5662     0.988     0.000
    2.343  -21.5670     0.988     0.000
    2.304  -21.5679     0.988     0.000
    2.266  -21.5687     0.988     0.000
    2.227  -21.5695     0.988     0.000
    2.188  -21.5703     0.988     0.000
    2.149  -21.5709     0.988     0.000
    2.110  -21.5715     0.988     0.000
    2.110  -21.5715     0.988     0.000
    2.066  -21.5709     0.988     0.000
    2.021  -21.5703     0.988     0.000
    1.977  -21.5696     0.988     0.000
    1.932  -21.5689     0.988     0.000
    1.887  -21.5681     0.988     0.000
    1.843  -21.5675     0.988     0.000
    1.798  -21.5669     0.988     0.000
    1.754  -21.5664     0.988     0.000
    1.709  -21.5662     0.988     0.000
    1.665  -21.5661     0.988     0.000
    1.620  -21.5663     0.988     0.000
    1.575  -21.5666     0.988     0.000
    1.531  -21.5671     0.988     0.000
    1.486  -21.5677     0.988     0.000
    1.442  -21.5684     0.988     0.000
    1.397  -21.5690     0.988     0.000
    1.353  -21.5697     0.988     0.000
    1.308  -21.5703     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.263  -21.5709     0.988     0.000
    1.219  -21.5703     0.988     0.000
    1.174  -21.5697     0.988     0.000
    1.130  -21.5690     0.988     0.000
    1.085  -21.5684     0.988     0.000
    1.040  -21.5677     0.988     0.000
    0.996  -21.5671     0.988     0.000
    0.951  -21.5666     0.988     0.000
    0.907  -21.5663     0.988     0.000
    0.862  -21.5661     0.988     0.000
    0.818  -21.5662     0.988     0.000
    0.773  -21.5664     0.988     0.000
    0.728  -21.5669     0.988     0.000
    0.684  -21.5675     0.988     0.000
    0.639  -21.5681     0.988     0.000
    0.595  -21.5689     0.988     0.000
    0.550  -21.5696     0.988     0.000
    0.506  -21.5703     0.988     0.000
    0.461  -21.5709     0.988     0.000
    0.416  -21.5715     0.988     0.000
    0.416  -21.5715     0.988     0.000
    0.395  -21.5714     0.988     0.000
    0.373  -21.5714     0.988     0.000
    0.351  -21.5713     0.988     0.000
    0.329  -21.5713     0.988     0.000
    0.307  -21.5713     0.988     0.000
    0.285  -21.5713     0.988     0.000
    0.263  -21.5713     0.988     0.000
    0.241  -21.5714     0.988     0.000
    0.219  -21.5714     0.988     0.000
    0.197  -21.5715     0.988     0.000
    0.175  -21.5716     0.988     0.000
    0.153  -21.5717     0.988     0.000
    0.132  -21.5719     0.988     0.000
    0.110  -21.5720     0.988     0.000
    0.088  -21.5722     0.988     0.000
    0.066  -21.5724     0.988     0.000
    0.044  -21.5726     0.988     0.000
    0.022  -21.5728     0.988     0.000
    0.000  -21.5731     0.988     0.000
 
# Band-Index:   13
    0.000  -21.5484     0.988     0.000
    0.022  -21.5485     0.988     0.000
    0.044  -21.5487     0.988     0.000
    0.066  -21.5488     0.988     0.000
    0.088  -21.5490     0.988     0.000
    0.110  -21.5491     0.988     0.000
    0.132  -21.5492     0.988     0.000
    0.153  -21.5493     0.988     0.000
    0.175  -21.5494     0.988     0.000
    0.197  -21.5494     0.988     0.000
    0.219  -21.5495     0.988     0.000
    0.241  -21.5495     0.988     0.000
    0.263  -21.5495     0.988     0.000
    0.285  -21.5496     0.988     0.000
    0.307  -21.5496     0.988     0.000
    0.329  -21.5496     0.988     0.000
    0.351  -21.5495     0.988     0.000
    0.373  -21.5495     0.988     0.000
    0.395  -21.5495     0.988     0.000
    0.416  -21.5495     0.988     0.000
    0.416  -21.5495     0.988     0.000
    0.461  -21.5499     0.988     0.000
    0.506  -21.5503     0.988     0.000
    0.550  -21.5508     0.988     0.000
    0.595  -21.5514     0.988     0.000
    0.639  -21.5519     0.988     0.000
    0.684  -21.5523     0.988     0.000
    0.728  -21.5528     0.988     0.000
    0.773  -21.5531     0.988     0.000
    0.818  -21.5533     0.988     0.000
    0.862  -21.5533     0.988     0.000
    0.907  -21.5532     0.988     0.000
    0.951  -21.5529     0.988     0.000
    0.996  -21.5525     0.988     0.000
    1.040  -21.5521     0.988     0.000
    1.085  -21.5516     0.988     0.000
    1.130  -21.5510     0.988     0.000
    1.174  -21.5505     0.988     0.000
    1.219  -21.5501     0.988     0.000
    1.263  -21.5497     0.988     0.000
    1.263  -21.5497     0.988     0.000
    1.308  -21.5501     0.988     0.000
    1.353  -21.5505     0.988     0.000
    1.397  -21.5510     0.988     0.000
    1.442  -21.5516     0.988     0.000
    1.486  -21.5521     0.988     0.000
    1.531  -21.5525     0.988     0.000
    1.575  -21.5529     0.988     0.000
    1.620  -21.5532     0.988     0.000
    1.665  -21.5533     0.988     0.000
    1.709  -21.5533     0.988     0.000
    1.754  -21.5531     0.988     0.000
    1.798  -21.5528     0.988     0.000
    1.843  -21.5523     0.988     0.000
    1.887  -21.5519     0.988     0.000
    1.932  -21.5514     0.988     0.000
    1.977  -21.5508     0.988     0.000
    2.021  -21.5503     0.988     0.000
    2.066  -21.5499     0.988     0.000
    2.110  -21.5495     0.988     0.000
    2.110  -21.5495     0.988     0.000
    2.149  -21.5499     0.988     0.000
    2.188  -21.5504     0.988     0.000
    2.227  -21.5509     0.988     0.000
    2.266  -21.5515     0.988     0.000
    2.304  -21.5521     0.988     0.000
    2.343  -21.5527     0.988     0.000
    2.382  -21.5533     0.988     0.000
    2.421  -21.5539     0.988     0.000
    2.460  -21.5545     0.988     0.000
    2.498  -21.5550     0.988     0.000
    2.537  -21.5554     0.988     0.000
    2.576  -21.5556     0.988     0.000
    2.615  -21.5556     0.988     0.000
    2.654  -21.5555     0.988     0.000
    2.693  -21.5551     0.988     0.000
    2.731  -21.5547     0.988     0.000
    2.770  -21.5542     0.988     0.000
    2.809  -21.5536     0.988     0.000
    2.848  -21.5531     0.988     0.000
 
# Band-Index:   14
    2.848  -21.5531     0.988     0.000
    2.809  -21.5526     0.988     0.000
    2.770  -21.5520     0.988     0.000
    2.731  -21.5515     0.988     0.000
    2.693  -21.5510     0.988     0.000
    2.654  -21.5505     0.988     0.000
    2.615  -21.5501     0.988     0.000
    2.576  -21.5496     0.988     0.000
    2.537  -21.5491     0.988     0.000
    2.498  -21.5487     0.988     0.000
    2.460  -21.5485     0.988     0.000
    2.421  -21.5485     0.988     0.000
    2.382  -21.5484     0.988     0.000
    2.343  -21.5484     0.988     0.000
    2.304  -21.5485     0.988     0.000
    2.266  -21.5485     0.988     0.000
    2.227  -21.5487     0.988     0.000
    2.188  -21.5489     0.988     0.000
    2.149  -21.5491     0.988     0.000
    2.110  -21.5495     0.988     0.000
    2.110  -21.5495     0.988     0.000
    2.066  -21.5491     0.988     0.000
    2.021  -21.5489     0.988     0.000
    1.977  -21.5487     0.988     0.000
    1.932  -21.5485     0.988     0.000
    1.887  -21.5484     0.988     0.000
    1.843  -21.5484     0.988     0.000
    1.798  -21.5484     0.988     0.000
    1.754  -21.5484     0.988     0.000
    1.709  -21.5486     0.988     0.000
    1.665  -21.5489     0.988     0.000
    1.620  -21.5492     0.988     0.000
    1.575  -21.5495     0.988     0.000
    1.531  -21.5497     0.988     0.000
    1.486  -21.5498     0.988     0.000
    1.442  -21.5498     0.988     0.000
    1.397  -21.5498     0.988     0.000
    1.353  -21.5498     0.988     0.000
    1.308  -21.5498     0.988     0.000
    1.263  -21.5497     0.988     0.000
    1.263  -21.5497     0.988     0.000
    1.219  -21.5498     0.988     0.000
    1.174  -21.5498     0.988     0.000
    1.130  -21.5498     0.988     0.000
    1.085  -21.5498     0.988     0.000
    1.040  -21.5498     0.988     0.000
    0.996  -21.5497     0.988     0.000
    0.951  -21.5495     0.988     0.000
    0.907  -21.5492     0.988     0.000
    0.862  -21.5489     0.988     0.000
    0.818  -21.5486     0.988     0.000
    0.773  -21.5484     0.988     0.000
    0.728  -21.5484     0.988     0.000
    0.684  -21.5484     0.988     0.000
    0.639  -21.5484     0.988     0.000
    0.595  -21.5485     0.988     0.000
    0.550  -21.5487     0.988     0.000
    0.506  -21.5489     0.988     0.000
    0.461  -21.5491     0.988     0.000
    0.416  -21.5495     0.988     0.000
    0.416  -21.5495     0.988     0.000
    0.395  -21.5495     0.988     0.000
    0.373  -21.5494     0.988     0.000
    0.351  -21.5494     0.988     0.000
    0.329  -21.5493     0.988     0.000
    0.307  -21.5493     0.988     0.000
    0.285  -21.5493     0.988     0.000
    0.263  -21.5492     0.988     0.000
    0.241  -21.5492     0.988     0.000
    0.219  -21.5491     0.988     0.000
    0.197  -21.5490     0.988     0.000
    0.175  -21.5490     0.988     0.000
    0.153  -21.5489     0.988     0.000
    0.132  -21.5488     0.988     0.000
    0.110  -21.5487     0.988     0.000
    0.088  -21.5486     0.988     0.000
    0.066  -21.5485     0.988     0.000
    0.044  -21.5484     0.988     0.000
    0.022  -21.5483     0.988     0.000
