#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3356  -24.2156  -24.2155  -24.2151  -24.2134  -24.1875  -24.1874  -24.1866  -24.1865  -21.2602  -21.2597  -21.2591  -21.2555  -21.2391  -21.2374  -21.2360  -21.2356  -21.2196  -21.2183  -21.2182  -21.2177  -11.2129  -11.2087  -10.4021  -10.3971   -8.4299   -8.3804   -7.3602   -7.3251   -3.2121   -2.7419   -2.4739   -2.3824   -2.0433   -1.9021   -1.6212   -1.5090   -1.3786   -1.3434   -0.3159   -0.2161    0.5112    0.7003    1.3978    1.7024    1.7941    2.1221    2.3587    2.7765    2.8537    3.0429    3.2926    3.3302    4.2129    4.2303    4.4766    4.4865    5.3107    5.3243    5.4629    5.5434    5.9386    6.0836    6.1105    6.1783    6.2234    6.2770    6.3675    6.4188    6.4827    6.4887    6.5520    6.5578    6.9673    6.9986    6.9997    7.0311    7.0438    7.0951    7.1916    7.2826    7.3696    7.4046    7.6165    7.6427    8.2133    8.2621    8.4260    8.5577    8.5605    8.5884    8.7382    8.7462    8.7996    8.8380    9.0120    9.0365    9.1409    9.2205    9.5334    9.5370    9.5819    9.6133    9.7394    9.7495    9.9518    9.9548   10.0038   10.1099   10.4894   10.6044   10.6372   10.6520
  2.3744  -24.2156  -24.2153  -24.2149  -24.2132  -24.1875  -24.1874  -24.1865  -24.1865  -21.2600  -21.2593  -21.2587  -21.2549  -21.2395  -21.2376  -21.2363  -21.2358  -21.2193  -21.2180  -21.2180  -21.2175  -11.1429  -11.1385  -10.3507  -10.3447   -8.4531   -8.3987   -7.4140   -7.3769   -3.2975   -2.8224   -2.6003   -2.3642   -2.1445   -1.8914   -1.7762   -1.5555   -1.4570   -1.4053   -0.3621   -0.2470    0.5815    0.7837    1.3635    1.6676    1.7007    2.0189    2.3729    2.7648    2.9316    3.1483    3.3567    3.4227    4.2778    4.3002    4.5484    4.5589    5.3236    5.3255    5.5881    5.6708    5.9077    6.0439    6.0767    6.1548    6.2511    6.3391    6.3990    6.4735    6.5381    6.5857    6.5917    6.6094    6.9853    6.9900    7.0407    7.0455    7.0541    7.0740    7.3133    7.3698    7.4049    7.4190    7.5819    7.6263    8.1970    8.2830    8.4771    8.6037    8.6331    8.6496    8.6863    8.7102    8.7280    8.7437    8.8956    8.9089    9.2640    9.2665    9.4012    9.4570    9.4754    9.4827    9.7010    9.7139    9.9704    9.9793   10.0609   10.2453   10.4474   10.5087   10.6671   10.6892
  2.4133  -24.2155  -24.2151  -24.2147  -24.2130  -24.1875  -24.1874  -24.1865  -24.1865  -21.2598  -21.2589  -21.2583  -21.2543  -21.2399  -21.2379  -21.2366  -21.2359  -21.2191  -21.2178  -21.2176  -21.2173  -11.0664  -11.0618  -10.2987  -10.2915   -8.4776   -8.4189   -7.4772   -7.4388   -3.3783   -2.9078   -2.7123   -2.3279   -2.2403   -1.9257   -1.8645   -1.5977   -1.5809   -1.4360   -0.4181   -0.2869    0.6566    0.8747    1.3602    1.6124    1.6606    1.9302    2.3753    2.7543    2.9692    3.2155    3.3744    3.4752    4.3418    4.3712    4.6258    4.6372    5.3184    5.3241    5.6539    5.7165    5.8605    5.9741    6.0862    6.1743    6.3078    6.3821    6.4949    6.5853    6.6302    6.6629    6.6714    6.7270    6.9693    6.9764    7.0090    7.0101    7.1059    7.1207    7.3068    7.3108    7.4417    7.4902    7.8181    7.8800    8.0814    8.1863    8.5388    8.5540    8.5885    8.5936    8.6299    8.6746    8.7485    8.7792    8.8689    8.8760    9.1019    9.1031    9.1922    9.2112    9.6097    9.7295    9.7955    9.8266   10.0048   10.0166   10.0530   10.1756   10.2676   10.2964   10.5306   10.5665
  2.4521  -24.2153  -24.2149  -24.2145  -24.2128  -24.1875  -24.1874  -24.1865  -24.1865  -21.2595  -21.2586  -21.2578  -21.2539  -21.2403  -21.2380  -21.2369  -21.2361  -21.2188  -21.2176  -21.2174  -21.2171  -10.9841  -10.9793  -10.2485  -10.2399   -8.5016   -8.4395   -7.5497   -7.5109   -3.4481   -2.9829   -2.8068   -2.3255   -2.2911   -2.0703   -1.8254   -1.7150   -1.6354   -1.4690   -0.4822   -0.3361    0.7392    0.9717    1.3863    1.5401    1.6806    1.8645    2.3632    2.7404    2.9649    3.2382    3.3452    3.4801    4.4054    4.4409    4.7111    4.7216    5.3208    5.3282    5.6594    5.7089    5.7973    5.8916    6.1329    6.2282    6.3756    6.4463    6.6215    6.6583    6.7009    6.7091    6.8041    6.8624    6.9185    6.9444    6.9815    6.9948    7.1783    7.1906    7.3726    7.3860    7.5729    7.6154    7.8896    7.9757    8.0276    8.1040    8.4613    8.4758    8.4926    8.5528    8.6269    8.6610    8.8117    8.8690    8.9010    8.9339    8.9380    8.9689    9.0976    9.1009    9.6450    9.7647    9.8786    9.9282    9.9418    9.9951   10.0648   10.0843   10.0850   10.1488   10.3648   10.4045
  2.4909  -24.2152  -24.2147  -24.2143  -24.2127  -24.1875  -24.1874  -24.1865  -24.1865  -21.2593  -21.2584  -21.2573  -21.2536  -21.2405  -21.2382  -21.2372  -21.2362  -21.2185  -21.2174  -21.2171  -21.2169  -10.8969  -10.8921  -10.2030  -10.1933   -8.5224   -8.4579   -7.6311   -7.5924   -3.5019   -3.0410   -2.8830   -2.3987   -2.2670   -2.2065   -1.8567   -1.7798   -1.6693   -1.4948   -0.5533   -0.3947    0.8306    1.0732    1.4388    1.4898    1.7251    1.8253    2.3350    2.7194    2.9223    3.2159    3.2750    3.4387    4.4679    4.5056    4.8056    4.8151    5.3466    5.3540    5.6424    5.6767    5.7391    5.8142    6.2050    6.3055    6.3797    6.4415    6.6591    6.7228    6.7332    6.7738    6.8097    6.8531    7.0168    7.0198    7.0996    7.1260    7.2624    7.2916    7.5063    7.5536    7.6832    7.7032    7.7353    7.7578    8.1181    8.1657    8.2347    8.2419    8.5467    8.6116    8.7186    8.7425    8.7751    8.8494    8.8852    8.9614    8.9746    9.0241    9.1609    9.1649    9.5227    9.6137    9.7270    9.7928    9.8875    9.8933   10.0212   10.0323   10.0981   10.1190   10.1448   10.2317
  2.5297  -24.2151  -24.2146  -24.2141  -24.2126  -24.1875  -24.1874  -24.1865  -24.1865  -21.2591  -21.2582  -21.2568  -21.2534  -21.2406  -21.2383  -21.2375  -21.2364  -21.2181  -21.2171  -21.2168  -21.2167  -10.8059  -10.8010  -10.1659  -10.1552   -8.5366   -8.4709   -7.7206   -7.6823   -3.5368   -3.0784   -2.9423   -2.4672   -2.3223   -2.2667   -2.0015   -1.7468   -1.6931   -1.4941   -0.6307   -0.4624    0.9313    1.1773    1.4641    1.5146    1.7907    1.8132    2.2897    2.6884    2.8492    3.1525    3.1733    3.3581    4.5275    4.5633    4.9075    4.9258    5.4027    5.4114    5.6152    5.6316    5.6972    5.7523    6.2905    6.3029    6.3400    6.3940    6.6232    6.6889    6.8121    6.8448    6.9171    6.9734    7.0888    7.0943    7.2294    7.2562    7.3246    7.3813    7.5194    7.5413    7.7527    7.7924    7.8214    7.8348    8.0280    8.0416    8.1300    8.1468    8.4234    8.4495    8.7891    8.8421    8.9666    8.9749    9.0242    9.0396    9.0536    9.1165    9.2506    9.2557    9.3283    9.3953    9.5749    9.6007    9.7710    9.7739    9.9027    9.9091    9.9441    9.9484   10.1359   10.1536
  2.5685  -24.2149  -24.2145  -24.2138  -24.2125  -24.1875  -24.1874  -24.1866  -24.1865  -21.2590  -21.2582  -21.2564  -21.2533  -21.2407  -21.2384  -21.2377  -21.2365  -21.2178  -21.2169  -21.2166  -21.2166  -10.7123  -10.7075  -10.1410  -10.1296   -8.5402   -8.4746   -7.8168   -7.7786   -3.5512   -3.0938   -2.9897   -2.5470   -2.3975   -2.2945   -2.1422   -1.7903   -1.6502   -1.4557   -0.7139   -0.5385    1.0407    1.2817    1.4625    1.6104    1.8266    1.8737    2.2272    2.6464    2.7557    3.0506    3.0552    3.2481    4.5845    4.6172    5.0209    5.0548    5.4890    5.5001    5.5600    5.5818    5.6667    5.7105    6.2275    6.2412    6.3683    6.4651    6.5684    6.6412    6.8954    6.9191    7.0303    7.0862    7.1670    7.1909    7.1940    7.2044    7.3809    7.4125    7.5880    7.6044    7.8024    7.8055    7.8684    7.8964    8.0239    8.1233    8.1244    8.1567    8.2945    8.3189    8.8108    8.8913    9.0490    9.0578    9.0644    9.1027    9.1330    9.2012    9.2192    9.2622    9.3212    9.3303    9.4794    9.4907    9.7313    9.7407    9.7529    9.7547    9.8064    9.8305    9.8944    9.9064
  2.6073  -24.2148  -24.2144  -24.2136  -24.2125  -24.1874  -24.1873  -24.1866  -24.1865  -21.2588  -21.2582  -21.2560  -21.2534  -21.2406  -21.2385  -21.2378  -21.2367  -21.2175  -21.2168  -21.2164  -21.2164  -10.6178  -10.6131  -10.1317  -10.1203   -8.5293   -8.4651   -7.9176   -7.8791   -3.5446   -3.0866   -3.0349   -2.6298   -2.4424   -2.3457   -2.2622   -1.8661   -1.5784   -1.3884   -0.8028   -0.6223    1.1577    1.3836    1.4822    1.7230    1.8621    1.9704    2.1496    2.5946    2.6526    2.9168    2.9323    3.1187    4.6428    4.6733    5.1486    5.1995    5.4725    5.4990    5.6005    5.6145    5.6563    5.6938    6.1791    6.2073    6.3731    6.4269    6.5783    6.6686    6.8183    6.8416    7.0872    7.1115    7.1963    7.2493    7.3131    7.3365    7.3715    7.4195    7.7168    7.7278    7.7783    7.8112    7.8121    7.8419    8.1263    8.1405    8.1808    8.2867    8.3052    8.3559    8.7580    8.8211    8.8467    8.9061    9.1092    9.1209    9.1636    9.1837    9.2127    9.2459    9.3065    9.3501    9.5111    9.5192    9.5461    9.5579    9.6414    9.6438    9.8261    9.8365    9.9575   10.0411
  2.6461  -24.2147  -24.2144  -24.2134  -24.2125  -24.1874  -24.1873  -24.1866  -24.1866  -21.2587  -21.2582  -21.2555  -21.2535  -21.2404  -21.2388  -21.2378  -21.2369  -21.2173  -21.2166  -21.2164  -21.2163  -10.5243  -10.5196  -10.1406  -10.1298   -8.5011   -8.4397   -8.0206   -7.9809   -3.5176   -3.0911   -3.0575   -2.6878   -2.5094   -2.4116   -2.3204   -1.9516   -1.4933   -1.3041   -0.8966   -0.7127    1.2803    1.4785    1.5175    1.8488    1.9088    2.0660    2.0755    2.5368    2.5524    2.7817    2.7924    2.9787    4.7082    4.7378    5.2890    5.3559    5.3575    5.3850    5.6694    5.7048    5.7294    5.7476    6.1580    6.2186    6.2911    6.3259    6.6414    6.6446    6.6521    6.7468    7.0405    7.0574    7.3082    7.3444    7.4374    7.4455    7.4811    7.4836    7.7039    7.7209    7.8119    7.8379    7.8740    7.9164    8.1240    8.1373    8.2915    8.3579    8.4159    8.4757    8.6245    8.6311    8.6734    8.6784    8.9989    9.0115    9.1297    9.1540    9.2608    9.2722    9.3054    9.3159    9.3993    9.4073    9.4091    9.4527    9.6469    9.6538    9.9818    9.9965   10.1650   10.2176
  2.6849  -24.2146  -24.2144  -24.2132  -24.2126  -24.1873  -24.1873  -24.1866  -24.1866  -21.2586  -21.2582  -21.2551  -21.2537  -21.2402  -21.2391  -21.2376  -21.2370  -21.2170  -21.2166  -21.2163  -21.2162  -10.4343  -10.4293  -10.1684  -10.1589   -8.4545   -8.3969   -8.1229   -8.0810   -3.4716   -3.1647   -3.0074   -2.7152   -2.6037   -2.4831   -2.3098   -2.0394   -1.3994   -1.2101   -0.9947   -0.8084    1.4055    1.5594    1.5597    1.9017    1.9826    2.0385    2.1782    2.4735    2.4801    2.6445    2.6565    2.8355    4.7851    4.8147    5.2270    5.2576    5.4371    5.5248    5.6984    5.7404    5.8631    5.8911    6.1315    6.1927    6.2215    6.2254    6.4506    6.4830    6.7250    6.8078    6.9184    6.9314    7.4459    7.4674    7.5495    7.5517    7.5976    7.6007    7.6402    7.6582    7.8548    7.9005    8.0303    8.0608    8.1046    8.1291    8.3919    8.4074    8.4186    8.4660    8.4760    8.5052    8.5502    8.6088    8.8180    8.8388    9.0958    9.1216    9.1229    9.1385    9.2106    9.2146    9.2221    9.2776    9.5486    9.5965    9.7795    9.7897   10.1659   10.1793   10.1863   10.2684
  2.7238  -24.2145  -24.2144  -24.2130  -24.2127  -24.1873  -24.1873  -24.1866  -24.1866  -21.2585  -21.2583  -21.2547  -21.2540  -21.2400  -21.2394  -21.2375  -21.2372  -21.2168  -21.2166  -21.2162  -21.2161  -10.3505  -10.3449  -10.2144  -10.2063   -8.3905   -8.3372   -8.2211   -8.1760   -3.4089   -3.2489   -2.9385   -2.7647   -2.6446   -2.5524   -2.2649   -2.1240   -1.3001   -1.1109   -1.0956   -0.9079    1.5254    1.5942    1.6222    1.8043    2.0977    2.1086    2.2511    2.4273    2.4507    2.5079    2.5640    2.6970    4.8761    4.9060    5.0997    5.1305    5.5813    5.6911    5.7224    5.7895    5.9656    6.0197    6.0731    6.1267    6.1360    6.1754    6.3235    6.3532    6.7714    6.8263    6.8296    6.8401    7.5315    7.5412    7.5620    7.5637    7.6633    7.7134    7.7328    7.7692    7.9056    7.9674    8.0616    8.1014    8.1595    8.1862    8.2179    8.2804    8.3573    8.3584    8.5373    8.5396    8.5789    8.6225    8.7323    8.7565    8.9521    8.9815    9.0213    9.0737    9.1016    9.1205    9.1277    9.2070    9.7158    9.7636    9.9599    9.9669   10.0599   10.1184   10.3399   10.3554
  2.7626  -24.2144  -24.2144  -24.2128  -24.2128  -24.1873  -24.1873  -24.1866  -24.1866  -21.2584  -21.2584  -21.2544  -21.2544  -21.2397  -21.2397  -21.2374  -21.2374  -21.2167  -21.2167  -21.2161  -21.2161  -10.2761  -10.2761  -10.2694  -10.2694   -8.3115   -8.3115   -8.2626   -8.2626   -3.3330   -3.3330   -2.8540   -2.8540   -2.6112   -2.6112   -2.2009   -2.2009   -1.1981   -1.1981   -1.0094   -1.0094    1.5981    1.5981    1.6953    1.6953    2.1501    2.1501    2.3287    2.3287    2.4612    2.4612    2.5806    2.5806    4.9814    4.9814    5.0119    5.0119    5.6915    5.6915    5.8044    5.8044    6.0122    6.0122    6.0367    6.0367    6.2117    6.2117    6.2414    6.2414    6.7950    6.7950    6.8168    6.8168    7.5358    7.5358    7.5770    7.5770    7.7625    7.7625    7.7889    7.7889    8.0127    8.0127    8.0573    8.0573    8.1457    8.1457    8.1582    8.1582    8.4376    8.4376    8.4536    8.4536    8.6841    8.6841    8.6881    8.6881    8.9336    8.9336    8.9823    8.9823    9.0802    9.0802    9.1304    9.1304    9.8911    9.8911    9.9419    9.9419   10.1572   10.1572   10.1649   10.1649
